epoch,accuracy,loss
0,0.7076411843299866,0.21492145955562592
1,0.7716869711875916,0.16947568953037262
2,0.7888519763946533,0.15283924341201782
3,0.8008490204811096,0.14499714970588684
4,0.8146917819976807,0.13198843598365784
5,0.8355481624603271,0.1195615604519844
6,0.8469915390014648,0.10883986949920654
7,0.8621262311935425,0.09504837542772293
8,0.8809523582458496,0.08635272830724716
9,0.8901808857917786,0.07963182032108307
10,0.9003322124481201,0.07184451073408127
11,0.9132521152496338,0.06350170820951462
12,0.9211886525154114,0.0575631707906723
13,0.9333702325820923,0.05142045021057129
14,0.9411221742630005,0.04574070870876312
15,0.9520118236541748,0.03842849284410477
16,0.9545958042144775,0.03582017123699188
17,0.9641934037208557,0.030850058421492577
18,0.9667773842811584,0.027369527146220207
19,0.9682539701461792,0.025464674457907677
20,0.9772979021072388,0.02143518067896366
21,0.9785898923873901,0.01912548579275608
22,0.9808047413825989,0.016951868310570717
23,0.984311580657959,0.015118123032152653
24,0.984680712223053,0.013437453657388687
25,0.9863418340682983,0.012161596678197384
26,0.9885566830635071,0.011058450676500797
27,0.9896640777587891,0.009753766469657421
28,0.9915097951889038,0.008117880672216415
29,0.9918789267539978,0.007739153224974871
30,0.9928017854690552,0.006642164662480354
31,0.9944629073143005,0.0060562994331121445
32,0.9937246441841125,0.0058628590777516365
33,0.9946474432945251,0.005171001888811588
34,0.9950166344642639,0.004735137801617384
35,0.9948320388793945,0.004482243210077286
36,0.9957548975944519,0.004272934980690479
37,0.9953857660293579,0.004077514633536339
38,0.9957548975944519,0.003989215008914471
39,0.9957548975944519,0.003653839696198702
