epoch,accuracy,loss
0,0.70819491147995,0.21384505927562714
1,0.7650424242019653,0.17073030769824982
2,0.7960501909255981,0.15150927007198334
3,0.8012181520462036,0.14236150681972504
4,0.8124769330024719,0.13398368656635284
5,0.8364710211753845,0.12005782127380371
6,0.8486526608467102,0.10709579288959503
7,0.8685861825942993,0.09539158642292023
8,0.8840900659561157,0.08561799675226212
9,0.8944259881973267,0.0786357894539833
10,0.9088224172592163,0.06982646137475967
11,0.9219269156455994,0.06259684264659882
12,0.9276486039161682,0.054194092750549316
13,0.9427832961082458,0.046305857598781586
14,0.9503507018089294,0.04203779622912407
15,0.959763765335083,0.03478480502963066
16,0.9629014134407043,0.03197187930345535
17,0.9656699895858765,0.028294656425714493
18,0.9704688191413879,0.024914726614952087
19,0.97508305311203,0.02207769826054573
20,0.9767441749572754,0.020767157897353172
21,0.9793281555175781,0.01775141805410385
22,0.9819121360778809,0.01612008921802044
23,0.9832041263580322,0.015065873973071575
24,0.9830195903778076,0.01388582307845354
25,0.9848652482032776,0.012837158516049385
26,0.985418975353241,0.012117655947804451
27,0.985788106918335,0.01117000263184309
28,0.9868955612182617,0.010307353921234608
29,0.9872646927833557,0.009734737686812878
30,0.9880029559135437,0.009284802712500095
31,0.9876338243484497,0.008954299613833427
32,0.9876338243484497,0.008315522223711014
33,0.9887412190437317,0.00794963724911213
34,0.9881875514984131,0.007885248400270939
35,0.9887412190437317,0.007451354060322046
36,0.9885566830635071,0.007376525551080704
37,0.9891103506088257,0.007170833647251129
38,0.9887412190437317,0.007045077160000801
39,0.9889258146286011,0.006917336490005255
