epoch,accuracy,loss
0,0.5613825917243958,0.26956483721733093
1,0.6695470809936523,0.21809855103492737
2,0.7076877355575562,0.19750940799713135
3,0.7407628297805786,0.18139159679412842
4,0.7699642181396484,0.16432800889015198
5,0.7896305322647095,0.15049201250076294
6,0.8206197619438171,0.1337890923023224
7,0.8447556495666504,0.11976706236600876
8,0.8581644892692566,0.10741478949785233
9,0.8858760595321655,0.09239603579044342
10,0.8995828628540039,0.07828225940465927
11,0.9240167140960693,0.06408972293138504
12,0.9305720925331116,0.05511750280857086
13,0.9469606876373291,0.04230957105755806
14,0.957091748714447,0.03578302264213562
15,0.9710965156555176,0.026776116341352463
16,0.9782479405403137,0.02030874602496624
17,0.9859952330589294,0.015489100478589535
18,0.9898688793182373,0.012834090739488602
19,0.9916567206382751,0.009929445572197437
20,0.9931465983390808,0.008774887770414352
21,0.9961263537406921,0.006359894759953022
22,0.9973182082176208,0.0052103204652667046
23,0.9970202445983887,0.004263938870280981
24,0.9982121586799622,0.0033836853690445423
25,0.9976162314414978,0.0031117082107812166
26,0.9988080859184265,0.0024158977903425694
27,0.9985101222991943,0.002053164644166827
28,0.9991060495376587,0.0017380532808601856
29,0.9988080859184265,0.001524859108030796
30,0.9991060495376587,0.001318097347393632
31,0.9991060495376587,0.0011471882462501526
32,0.9991060495376587,0.001048027421347797
33,0.9991060495376587,0.0009731276077218354
34,0.9991060495376587,0.0008832690073177218
35,0.9991060495376587,0.0008449619635939598
36,0.9991060495376587,0.0007864093058742583
37,0.9991060495376587,0.0007810794631950557
38,0.9991060495376587,0.0007460015476681292
39,0.9991060495376587,0.0007031914428807795
