epoch,accuracy,loss
0,0.7111111283302307,0.21229080855846405
1,0.8865740895271301,0.10038328170776367
2,0.9402777552604675,0.06092553958296776
3,0.9712963104248047,0.03600870445370674
4,0.9893518686294556,0.021615223959088326
5,0.9958333373069763,0.013506034389138222
6,0.9981481432914734,0.007960012182593346
7,0.9986110925674438,0.0045649283565580845
8,0.9995370507240295,0.002988974330946803
9,1.0,0.0017777583561837673
10,1.0,0.0009695044136606157
11,1.0,0.0006515653803944588
12,1.0,0.00036572004319168627
13,1.0,0.00013968207349535078
14,1.0,5.500961560755968e-05
15,1.0,1.2804097423213534e-05
16,1.0,3.931039827875793e-06
17,1.0,1.207282821269473e-06
18,1.0,4.00060230276722e-07
19,1.0,2.401401957285998e-07
20,1.0,1.4513261703541502e-07
21,1.0,8.81942128216906e-08
22,1.0,6.1012997321086e-08
23,1.0,4.558471644600104e-08
24,1.0,3.4105855917232475e-08
25,1.0,2.7961860382674786e-08
26,1.0,2.2283948908352613e-08
27,1.0,1.752245992747703e-08
28,1.0,1.541263117132985e-08
29,1.0,1.3574295465446085e-08
30,1.0,1.1834638158347843e-08
31,1.0,1.0746089351698629e-08
32,1.0,9.698590375251115e-09
33,1.0,8.978036092344155e-09
34,1.0,8.343252311249216e-09
35,1.0,7.791373768384346e-09
36,1.0,7.373667454402266e-09
37,1.0,7.013910341413521e-09
38,1.0,6.656700524132475e-09
39,1.0,6.442943067952456e-09
