epoch,accuracy,loss
0,0.7245370149612427,0.20511667430400848
1,0.8773148059844971,0.09980998188257217
2,0.9430555701255798,0.061323944479227066
3,0.9791666865348816,0.03609849140048027
4,0.9912037253379822,0.0218619704246521
5,0.9962962865829468,0.012402980588376522
6,0.9990741014480591,0.007122982759028673
7,0.9990741014480591,0.004060227423906326
8,1.0,0.0021554992999881506
9,1.0,0.0014473862247541547
10,1.0,0.0008910690667107701
11,1.0,0.0006686237175017595
12,1.0,0.0002119856799254194
13,1.0,7.169512537075207e-05
14,1.0,3.0220004191505723e-05
15,1.0,5.619698640657589e-06
16,1.0,2.953335524580325e-06
17,1.0,8.802065281088289e-07
18,1.0,4.79041602829966e-07
19,1.0,2.553899776103208e-07
20,1.0,1.6800368030089885e-07
21,1.0,1.2868576959590428e-07
22,1.0,9.515193966080915e-08
23,1.0,7.394466905452646e-08
24,1.0,6.27072793690786e-08
25,1.0,5.506242928277061e-08
26,1.0,4.92660419126878e-08
27,1.0,4.324611424522118e-08
28,1.0,3.945328330701159e-08
29,1.0,3.59529046534135e-08
30,1.0,3.360677425234826e-08
31,1.0,3.150164928911181e-08
32,1.0,2.9605860873971324e-08
33,1.0,2.79849761142259e-08
34,1.0,2.673659693641639e-08
35,1.0,2.569323243051258e-08
36,1.0,2.476004468121573e-08
37,1.0,2.394403963990044e-08
38,1.0,2.332773973989788e-08
39,1.0,2.2684004008510783e-08
