epoch,accuracy,loss
0,0.8763889074325562,0.10007244348526001
1,1.0,0.0040720123797655106
2,1.0,0.00118628132622689
3,1.0,0.0003054453118238598
4,1.0,0.0001775339915184304
5,1.0,1.8906757759395987e-05
6,1.0,3.777487563638715e-06
7,1.0,3.582804879442847e-07
8,1.0,1.3361548667489842e-07
9,1.0,1.605014716687947e-07
10,1.0,4.0660557942828746e-07
11,1.0,6.671439400918189e-09
12,1.0,1.2142133132275745e-10
13,1.0,1.702192206631814e-11
14,1.0,3.3118544798954597e-12
15,1.0,8.198149732858984e-13
16,1.0,2.5017024584718384e-13
17,1.0,8.852835998995889e-14
18,1.0,3.60271471130328e-14
19,1.0,1.6778348797667243e-14
20,1.0,8.291309906173754e-15
21,1.0,4.9754440036009744e-15
22,1.0,2.90138282356986e-15
23,1.0,2.0148491300950658e-15
24,1.0,1.28950347714216e-15
25,1.0,1.1118677508504876e-15
26,1.0,6.579099189506427e-16
27,1.0,5.329070729958988e-16
28,1.0,5.329070729958988e-16
29,1.0,3.70074332718459e-16
30,1.0,3.70074332718459e-16
31,1.0,3.70074332718459e-16
32,1.0,2.368475909392639e-16
33,1.0,3.70074332718459e-16
34,1.0,3.2237586928554e-16
35,1.0,3.70074332718459e-16
36,1.0,3.70074332718459e-16
37,1.0,3.70074332718459e-16
38,1.0,3.2237586928554e-16
39,1.0,2.368475909392639e-16
