epoch,accuracy,loss
0,0.7589392066001892,0.17202535271644592
1,0.8969010710716248,0.08053988218307495
2,0.9195470809936523,0.06533139944076538
3,0.9338498115539551,0.05277364328503609
4,0.9445768594741821,0.04536379873752594
5,0.9541120529174805,0.03693283349275589
6,0.968116819858551,0.02973542921245098
7,0.9740762710571289,0.024346914142370224
8,0.9809296727180481,0.01872198097407818
9,0.9845053553581238,0.015492016449570656
10,0.9868891835212708,0.01216430775821209
11,0.9925506711006165,0.009261874482035637
12,0.9937425255775452,0.006928278133273125
13,0.9964243173599243,0.005394401028752327
14,0.9964243173599243,0.004309957381337881
15,0.9973182082176208,0.0031800668220967054
16,0.99791419506073,0.0025915829464793205
17,0.9994040727615356,0.0015415266389027238
18,0.9994040727615356,0.0013218028470873833
19,0.9997020363807678,0.0007706616306677461
20,0.9991060495376587,0.0008158549317158759
21,0.9994040727615356,0.0005242732004262507
22,0.9997020363807678,0.000359655445208773
23,0.9994040727615356,0.0003622548538260162
24,0.9994040727615356,0.0003101991896983236
25,0.9997020363807678,0.00018054254178423434
26,0.9997020363807678,0.00016039465845096856
27,0.9997020363807678,0.0001540864905109629
28,1.0,0.00011497834202600643
29,1.0,0.00010796373680932447
30,1.0,9.043719910550863e-05
31,1.0,7.321589509956539e-05
32,1.0,5.974248779239133e-05
33,1.0,4.602558328770101e-05
34,1.0,4.194907160126604e-05
35,1.0,3.061236202483997e-05
36,1.0,2.3287488147616386e-05
37,1.0,1.8233546143164858e-05
38,1.0,1.5826390153961256e-05
39,1.0,1.3463203686114866e-05
