epoch,accuracy,loss
0,0.7094869017601013,0.21292665600776672
1,0.7803617715835571,0.16550028324127197
2,0.8086009621620178,0.14949333667755127
3,0.8331487774848938,0.13363632559776306
4,0.8510520458221436,0.12180187553167343
5,0.8623108267784119,0.11041902750730515
6,0.882244348526001,0.09833003580570221
7,0.89682537317276,0.08577146381139755
8,0.9165743589401245,0.07483620196580887
9,0.9252491593360901,0.06491649150848389
10,0.9429678916931152,0.05435086414217949
11,0.9560723304748535,0.04566672071814537
12,0.961240291595459,0.03861367329955101
13,0.9730527997016907,0.031930625438690186
14,0.9784052968025208,0.026537945494055748
15,0.9817276000976562,0.021762579679489136
16,0.9856035709381104,0.018353166058659554
17,0.9881875514984131,0.015719568356871605
18,0.9898486733436584,0.0124433608725667
19,0.9918789267539978,0.010608063079416752
20,0.9948320388793945,0.008589141070842743
21,0.9964931607246399,0.007381001953035593
22,0.9959394335746765,0.0063135987147688866
23,0.9968622922897339,0.005334637127816677
24,0.9974160194396973,0.004529532976448536
25,0.9972314238548279,0.004022093024104834
26,0.9979697465896606,0.003351633669808507
27,0.9981542825698853,0.002918950282037258
28,0.9983388781547546,0.0026342354249209166
29,0.9983388781547546,0.002196833724156022
30,0.9985234141349792,0.002183267381042242
31,0.9985234141349792,0.0019486446399241686
32,0.9981542825698853,0.0019010513788089156
33,0.9983388781547546,0.0016170548042282462
34,0.9985234141349792,0.0015408083563670516
35,0.9987080097198486,0.0014632157981395721
36,0.9987080097198486,0.0014092086348682642
37,0.9985234141349792,0.001301710493862629
38,0.9987080097198486,0.0012331021716818213
39,0.9985234141349792,0.0011946808081120253
