epoch,accuracy,loss
0,0.721668541431427,0.2093704342842102
1,0.7844222784042358,0.16391229629516602
2,0.8111849427223206,0.14604492485523224
3,0.831303060054779,0.13194221258163452
4,0.8444075584411621,0.11910966783761978
5,0.8660022020339966,0.10485309362411499
6,0.8916574120521545,0.08887120336294174
7,0.9036544561386108,0.07678455859422684
8,0.9237726330757141,0.0639575868844986
9,0.9403839111328125,0.05298016592860222
10,0.9521963596343994,0.041218049824237823
11,0.9643779993057251,0.033583782613277435
12,0.9712070822715759,0.026701880618929863
13,0.9789590239524841,0.021071160212159157
14,0.9859727025032043,0.016474083065986633
15,0.9896640777587891,0.013312691822648048
16,0.9900332093238831,0.01077186781913042
17,0.9918789267539978,0.009006661362946033
18,0.9929863214492798,0.007220628205686808
19,0.9940937757492065,0.006238053552806377
20,0.9948320388793945,0.005347821861505508
21,0.9953857660293579,0.004636954516172409
22,0.9961240291595459,0.003988906275480986
23,0.9959394335746765,0.0035963882692158222
24,0.9964931607246399,0.0031308336183428764
25,0.9974160194396973,0.0027227995451539755
26,0.9976006150245667,0.00235133059322834
27,0.9970468878746033,0.002188966143876314
28,0.9977851510047913,0.001978607615455985
29,0.9977851510047913,0.001831443514674902
30,0.9977851510047913,0.0017422448145225644
31,0.9976006150245667,0.001617260160855949
32,0.9976006150245667,0.0015845103189349174
33,0.9977851510047913,0.0014909823657944798
34,0.9977851510047913,0.0014309061225503683
35,0.9979697465896606,0.0013889622641727328
36,0.9977851510047913,0.0013609197922050953
37,0.9979697465896606,0.0013210313627496362
38,0.9979697465896606,0.0012901469599455595
39,0.9981542825698853,0.0012674841564148664
