epoch,accuracy,loss
0,0.7518518567085266,0.1726427525281906
1,0.9842592477798462,0.024637876078486443
2,0.9967592358589172,0.00813875999301672
3,0.9976851940155029,0.0045693120919167995
4,0.9990741014480591,0.002365473657846451
5,0.9995370507240295,0.0012862139847129583
6,1.0,0.0007743164896965027
7,0.9995370507240295,0.00046537379967048764
8,1.0,9.34635172598064e-05
9,1.0,0.00010102242231369019
10,1.0,2.5852550606941804e-05
11,1.0,1.0191209184995387e-05
12,1.0,7.860586265451275e-06
13,1.0,1.9168469407304656e-06
14,1.0,4.583334316521359e-07
15,1.0,7.041233374138756e-08
16,1.0,2.563944789812922e-08
17,1.0,1.1904800700790474e-08
18,1.0,4.896608674087588e-10
19,1.0,2.4064084058750268e-11
20,1.0,6.579099244563569e-12
21,1.0,2.1563408610786317e-12
22,1.0,8.174942385356931e-13
23,1.0,3.510673197461289e-13
24,1.0,1.6947924454894375e-13
25,1.0,8.625363606944852e-14
26,1.0,5.0948547274500336e-14
27,1.0,2.9976021664879227e-14
28,1.0,1.9541570171386323e-14
29,1.0,1.3620380424374506e-14
30,1.0,9.751869992948026e-15
31,1.0,7.38339392473671e-15
32,1.0,5.921189323495344e-15
33,1.0,4.62017255101763e-15
34,1.0,3.949104345808306e-15
35,1.0,3.3306690738754696e-15
36,1.0,2.7648665234608844e-15
37,1.0,2.5017024923531563e-15
38,1.0,2.3750549731126405e-15
39,1.0,2.1316282919835953e-15
