epoch,accuracy,loss
0,0.7638888955116272,0.16537141799926758
1,0.987500011920929,0.021889032796025276
2,0.9958333373069763,0.007287961896508932
3,0.9972222447395325,0.003449451643973589
4,0.9990741014480591,0.0016199899837374687
5,0.9995370507240295,0.001061564194969833
6,0.9995370507240295,0.0005834276089444757
7,1.0,0.00014170153008308262
8,1.0,7.893019210314378e-05
9,1.0,2.0470244635362178e-05
10,1.0,2.1189143808442168e-05
11,1.0,6.1437430076694e-07
12,1.0,2.562857616794645e-06
13,1.0,1.6856567697232094e-07
14,1.0,2.118594721878253e-08
15,1.0,4.411281118166244e-09
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
