epoch,accuracy,loss
0,0.7643518447875977,0.16823962330818176
1,0.9893518686294556,0.02130361832678318
2,0.9962962865829468,0.007775595411658287
3,0.9981481432914734,0.0037990601267665625
4,0.9986110925674438,0.002357082674279809
5,1.0,0.0009272369206883013
6,1.0,0.00039338739588856697
7,1.0,0.00022610739688389003
8,1.0,0.00015420559793710709
9,1.0,6.028851930750534e-05
10,1.0,8.066344889812171e-05
11,1.0,2.5546407414367422e-05
12,1.0,2.488786094545503e-06
13,1.0,1.863161145365666e-07
14,1.0,7.774697508011741e-08
15,1.0,3.4708172336195275e-08
16,1.0,4.054408364595474e-09
17,1.0,4.0241551757524974e-10
18,1.0,1.0421556196141268e-12
19,1.0,2.779669567708632e-14
20,1.0,2.0148491300950658e-15
21,1.0,3.2237586928554e-16
22,1.0,4.111936993441517e-17
23,1.0,4.111936993441517e-17
24,1.0,1.4802974433703992e-17
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
