epoch,accuracy,loss
0,0.5027685761451721,0.34114721417427063
1,0.5029531121253967,0.33025258779525757
2,0.5227020978927612,0.31587159633636475
3,0.5514950156211853,0.2985715866088867
4,0.6146179437637329,0.26813292503356934
5,0.6869693398475647,0.23019956052303314
6,0.7751938104629517,0.17987367510795593
7,0.8623108267784119,0.11587242782115936
8,0.9136212468147278,0.06989789754152298
9,0.9383536577224731,0.047952793538570404
10,0.9555186629295349,0.03472405672073364
11,0.9656699895858765,0.024664567783474922
12,0.9712070822715759,0.018041463568806648
13,0.9737910628318787,0.014654372818768024
14,0.9778516292572021,0.011803335510194302
15,0.9804356098175049,0.01000369805842638
16,0.9832041263580322,0.00887035857886076
17,0.985049843788147,0.00765363872051239
18,0.9880029559135437,0.006873318925499916
19,0.9902178049087524,0.006242993753403425
20,0.9924326539039612,0.0053222388960421085
21,0.9937246441841125,0.004810423124581575
22,0.9966777563095093,0.004071895964443684
23,0.9976006150245667,0.0035486656706780195
24,0.9976006150245667,0.0030435584485530853
25,0.9987080097198486,0.0028171399608254433
26,0.9987080097198486,0.0022652193438261747
27,0.999261736869812,0.0020113447681069374
28,0.9990771412849426,0.0015889974310994148
29,0.999261736869812,0.001414890051819384
30,0.999630868434906,0.0011983837466686964
31,0.999630868434906,0.001064368523657322
32,0.999630868434906,0.0008429638692177832
33,0.999630868434906,0.0007383855991065502
34,0.999630868434906,0.0006328923045657575
35,0.999630868434906,0.0005066622979938984
36,0.999630868434906,0.00046616833424195647
37,0.999630868434906,0.0004071370931342244
38,0.999630868434906,0.00035793401184491813
39,0.999630868434906,0.00032516857027076185
