epoch,accuracy,loss
0,0.5408223867416382,0.3080329895019531
1,0.5452920198440552,0.2975616157054901
2,0.544994056224823,0.296303927898407
3,0.5443980693817139,0.29378610849380493
4,0.542610228061676,0.28803300857543945
5,0.5539332628250122,0.27549102902412415
6,0.6028009653091431,0.2525300979614258
7,0.6769964098930359,0.21570779383182526
8,0.7794994115829468,0.16097095608711243
9,0.8557807207107544,0.11080049723386765
10,0.9126936793327332,0.0767524242401123
11,0.9526221752166748,0.04846878722310066
12,0.966031014919281,0.03494061529636383
13,0.9788438677787781,0.023901624605059624
14,0.9821215867996216,0.017509344965219498
15,0.9868891835212708,0.01267098169773817
16,0.9895709156990051,0.00948236882686615
17,0.9907628297805786,0.0069853984750807285
18,0.9937425255775452,0.005597313866019249
19,0.9952324032783508,0.004037591628730297
20,0.99582839012146,0.0034043285995721817
21,0.9961263537406921,0.0026228514034301043
22,0.9964243173599243,0.002137358533218503
23,0.9970202445983887,0.0018480699509382248
24,0.9976162314414978,0.00156650401186198
25,0.9973182082176208,0.0013382794568315148
26,0.99791419506073,0.0011347975814715028
27,0.9976162314414978,0.0010197352385148406
28,0.9982121586799622,0.0009026224724948406
29,0.9982121586799622,0.0008603760506957769
30,0.9985101222991943,0.0007261926657520235
31,0.9988080859184265,0.0006648875423707068
32,0.9991060495376587,0.0006140609038993716
33,0.9991060495376587,0.0005364484968595207
34,0.9991060495376587,0.0005105665186420083
35,0.9991060495376587,0.00046701449900865555
36,0.9994040727615356,0.0004223002470098436
37,0.9994040727615356,0.00038803141796961427
38,0.9994040727615356,0.0003564096405170858
39,0.9994040727615356,0.00033688833354972303
