epoch,accuracy,loss
0,0.5240740776062012,0.29355692863464355
1,0.7361111044883728,0.18559972941875458
2,0.8333333134651184,0.1317630112171173
3,0.8962963223457336,0.09388238191604614
4,0.9490740895271301,0.06643322855234146
5,0.9731481671333313,0.04376650229096413
6,0.9879629611968994,0.02813802659511566
7,0.9972222447395325,0.017585568130016327
8,0.9990741014480591,0.010977180674672127
9,1.0,0.007122668903321028
10,0.9995370507240295,0.005131970159709454
11,1.0,0.0028539509512484074
12,1.0,0.0019069212721660733
13,1.0,0.0014435179764404893
14,1.0,0.0006881966255605221
15,1.0,0.00038509798469021916
16,1.0,0.00014409191498998553
17,1.0,0.0001625255827093497
18,1.0,2.62343164649792e-05
19,1.0,9.761548426467925e-06
20,1.0,9.106290235649794e-06
21,1.0,1.1714676020346815e-06
22,1.0,5.941707854617562e-07
23,1.0,2.4352993932552636e-07
24,1.0,1.2531774018498254e-07
25,1.0,7.088333120464085e-08
26,1.0,4.6803318554111684e-08
27,1.0,3.233285283954501e-08
28,1.0,2.192551917801211e-08
29,1.0,1.704098728794179e-08
30,1.0,1.2678075478333994e-08
31,1.0,1.0308776943190878e-08
32,1.0,8.640849813446039e-09
33,1.0,7.154415282428772e-09
34,1.0,6.293471077611912e-09
35,1.0,5.4839470742251706e-09
36,1.0,5.022480209504465e-09
37,1.0,4.509609130565195e-09
38,1.0,4.1246832616081974e-09
39,1.0,3.819144556160836e-09
