epoch,accuracy,loss
0,0.5143518447875977,0.289257675409317
1,0.720370352268219,0.18973171710968018
2,0.8208333253860474,0.13882926106452942
3,0.8930555582046509,0.09780551493167877
4,0.9351851940155029,0.06951843947172165
5,0.9708333611488342,0.046385787427425385
6,0.9814814925193787,0.030974483117461205
7,0.9949073791503906,0.019717739894986153
8,0.9953703880310059,0.012225168757140636
9,0.9990741014480591,0.007540549151599407
10,0.9995370507240295,0.005169372074306011
11,0.9995370507240295,0.003062322735786438
12,1.0,0.0018158599268645048
13,1.0,0.001044493867084384
14,1.0,0.0006002900190651417
15,1.0,0.00042137643322348595
16,1.0,0.00018120404274668545
17,1.0,0.00010406046931166202
18,1.0,5.7998589909402654e-05
19,1.0,2.872356890293304e-05
20,1.0,8.852637620293535e-06
21,1.0,4.996058578399243e-06
22,1.0,2.2684355371893616e-06
23,1.0,1.543385678814957e-06
24,1.0,7.473348659914336e-07
25,1.0,5.044756790084648e-07
26,1.0,3.674184654300916e-07
27,1.0,2.609466491776402e-07
28,1.0,2.1409375960956822e-07
29,1.0,1.7109509542478918e-07
30,1.0,1.42006157943797e-07
31,1.0,1.318836524433209e-07
32,1.0,1.1208997108269614e-07
33,1.0,1.0018460017136022e-07
34,1.0,9.254535626723737e-08
35,1.0,8.520229499708876e-08
36,1.0,8.082908919959664e-08
37,1.0,7.584109340541545e-08
38,1.0,7.230767806731819e-08
39,1.0,6.914832795246184e-08
