epoch,accuracy,loss
0,0.6245370507240295,0.2531457543373108
1,0.8041666746139526,0.14650706946849823
2,0.8773148059844971,0.10420035570859909
3,0.9277777671813965,0.0732780396938324
4,0.9583333134651184,0.04924194514751434
5,0.9759259223937988,0.03424469754099846
6,0.9865740537643433,0.021528638899326324
7,0.9925925731658936,0.013984478078782558
8,0.9972222447395325,0.008569955825805664
9,0.9995370507240295,0.004946784116327763
10,0.9995370507240295,0.0031874512787908316
11,0.9995370507240295,0.0021721047814935446
12,0.9995370507240295,0.0013288343325257301
13,0.9995370507240295,0.0008359050843864679
14,0.9995370507240295,0.00044873441220261157
15,1.0,0.0003137069579679519
16,1.0,0.00016774101823102683
17,1.0,9.382814459968358e-05
18,1.0,5.822141611133702e-05
19,1.0,6.442574522225186e-05
20,1.0,2.3637418053112924e-05
21,1.0,1.344003885606071e-05
22,1.0,7.071117124723969e-06
23,1.0,4.670465841627447e-06
24,1.0,3.7074908050271915e-06
25,1.0,2.924269438153715e-06
26,1.0,2.493433157724212e-06
27,1.0,2.032943484664429e-06
28,1.0,1.7350573671137681e-06
29,1.0,1.514807081548497e-06
30,1.0,1.3490730452758726e-06
31,1.0,1.226290919476014e-06
32,1.0,1.137212734647619e-06
33,1.0,1.0335269280403736e-06
34,1.0,9.886404086500988e-07
35,1.0,9.178319828606618e-07
36,1.0,8.956366173151764e-07
37,1.0,8.529783599442453e-07
38,1.0,8.223458394240879e-07
39,1.0,7.858064918764285e-07
