epoch,accuracy,loss
0,0.9615740776062012,0.036734625697135925
1,1.0,5.703638817067258e-05
2,1.0,1.115348823077511e-06
3,1.0,4.870590828431887e-07
4,1.0,2.766826945332923e-08
5,1.0,1.5290486654606639e-09
6,1.0,2.0411590473390362e-10
7,1.0,3.944270257627558e-11
8,1.0,9.76025163468286e-12
9,1.0,2.94014855864444e-12
10,1.0,1.0395387892506158e-12
11,1.0,4.2278772713691404e-13
12,1.0,1.9013597933516951e-13
13,1.0,9.553017150118817e-14
14,1.0,5.152915109039348e-14
15,1.0,3.0870779836513623e-14
16,1.0,1.883102811325258e-14
17,1.0,1.2737136818625084e-14
18,1.0,9.0067867782582e-15
19,1.0,6.3225143809373784e-15
20,1.0,4.9754440036009744e-15
21,1.0,3.789561455028222e-15
22,1.0,3.0411887878877344e-15
23,1.0,2.631639675802571e-15
24,1.0,2.25169669456455e-15
25,1.0,2.0148491300950658e-15
26,1.0,1.7911597989447034e-15
27,1.0,1.7911597989447034e-15
28,1.0,1.28950347714216e-15
29,1.0,1.480297330873836e-15
30,1.0,1.3832556248431077e-15
31,1.0,1.28950347714216e-15
32,1.0,1.1118677508504876e-15
33,1.0,1.1118677508504876e-15
34,1.0,1.1118677508504876e-15
35,1.0,1.1990408877709927e-15
36,1.0,1.0279842781388813e-15
37,1.0,1.1118677508504876e-15
38,1.0,1.0279842781388813e-15
39,1.0,9.473903637570555e-16
