epoch,accuracy,loss
0,0.9574074149131775,0.03727029263973236
1,1.0,0.00031811746885068715
2,1.0,2.3209681785374414e-06
3,1.0,4.005791254257929e-07
4,1.0,8.446901489378433e-08
5,1.0,4.5018136440866385e-10
6,1.0,6.330675567101096e-11
7,1.0,1.2402451461668296e-11
8,1.0,3.109652509450389e-12
9,1.0,9.450284521941854e-13
10,1.0,3.3603407057804235e-13
11,1.0,1.392811782791395e-13
12,1.0,6.254256146179596e-14
13,1.0,3.0870779836513623e-14
14,1.0,1.6778348797667243e-14
15,1.0,1.0526558703210284e-14
16,1.0,6.3225143809373784e-15
17,1.0,4.278059331753407e-15
18,1.0,3.184284204656271e-15
19,1.0,2.25169669456455e-15
20,1.0,1.6842494179246338e-15
21,1.0,1.480297330873836e-15
22,1.0,1.0279842781388813e-15
23,1.0,9.473903637570555e-16
24,1.0,7.960710511640677e-16
25,1.0,7.25345705892465e-16
26,1.0,6.579099189506427e-16
27,1.0,5.937637432781601e-16
28,1.0,5.937637432781601e-16
29,1.0,5.329070729958988e-16
30,1.0,4.753399081038588e-16
31,1.0,4.753399081038588e-16
32,1.0,4.2106235448115844e-16
33,1.0,4.753399081038588e-16
34,1.0,4.753399081038588e-16
35,1.0,4.2106235448115844e-16
36,1.0,4.2106235448115844e-16
37,1.0,4.753399081038588e-16
38,1.0,4.753399081038588e-16
39,1.0,4.753399081038588e-16
