epoch,accuracy,loss
0,0.9537037014961243,0.03914521262049675
1,1.0,3.7768731999676675e-05
2,1.0,1.2408573866196093e-06
3,1.0,1.594472465171748e-08
4,1.0,2.184412872807684e-09
5,1.0,6.985866884967606e-10
6,1.0,2.6495161620232466e-10
7,1.0,1.1454051596082593e-10
8,1.0,5.5044403063364555e-11
9,1.0,2.887583228083912e-11
10,1.0,1.635138031919059e-11
11,1.0,9.90502471709398e-12
12,1.0,6.337924542826334e-12
13,1.0,4.268718625105583e-12
14,1.0,2.9976021664879227e-12
15,1.0,2.194170843280996e-12
16,1.0,1.6612636830407035e-12
17,1.0,1.294057851326802e-12
18,1.0,1.0395387892506158e-12
19,1.0,8.502844695695844e-13
20,1.0,7.078058300059864e-13
21,1.0,6.040205228347029e-13
22,1.0,5.26913473790358e-13
23,1.0,4.620172517136312e-13
24,1.0,4.1119370278522305e-13
25,1.0,3.7423398256165863e-13
26,1.0,3.4200791612822024e-13
27,1.0,3.1698265973850726e-13
28,1.0,2.956910432651283e-13
29,1.0,2.751395845098509e-13
30,1.0,2.592313299784599e-13
31,1.0,2.476109866190318e-13
32,1.0,2.3750549053500047e-13
33,1.0,2.2638846092909448e-13
34,1.0,2.2032745907677592e-13
35,1.0,2.1316282072803006e-13
36,1.0,2.0611660436157392e-13
37,1.0,2.0148491978577016e-13
38,1.0,1.9804569496937457e-13
39,1.0,1.92379451128058e-13
