epoch,accuracy,loss
0,0.9550926089286804,0.04099305719137192
1,1.0,8.202403114410117e-05
2,1.0,4.919366983813234e-05
3,1.0,5.572711415879894e-06
4,1.0,1.20392883218301e-06
5,1.0,1.2569739737955388e-07
6,1.0,1.9168270526392917e-08
7,1.0,1.1292563328879623e-08
8,1.0,5.309404471631751e-09
9,1.0,2.8517210814982263e-09
10,1.0,2.018227807099038e-09
11,1.0,1.402725935406579e-09
12,1.0,1.0521784554740066e-09
13,1.0,7.977334903763733e-10
14,1.0,6.52450593552345e-10
15,1.0,5.146333914574086e-10
16,1.0,4.1430009423137903e-10
17,1.0,3.6495390043356224e-10
18,1.0,3.0473029655198047e-10
19,1.0,2.7012464487441434e-10
20,1.0,2.4092136619024984e-10
21,1.0,2.167541701680875e-10
22,1.0,1.9711456078486123e-10
23,1.0,1.8191599615580145e-10
24,1.0,1.6778291256347444e-10
25,1.0,1.5650325480009997e-10
26,1.0,1.4715770269013717e-10
27,1.0,1.389546394614527e-10
28,1.0,1.3253333153162572e-10
29,1.0,1.267832505646993e-10
30,1.0,1.2187537090646572e-10
31,1.0,1.1761221163641977e-10
32,1.0,1.1384911763334671e-10
33,1.0,1.1068677918668612e-10
34,1.0,1.0775564468490373e-10
35,1.0,1.0533132005496881e-10
36,1.0,1.0312302400894424e-10
37,1.0,1.0123420157714946e-10
38,1.0,9.95581672658119e-11
39,1.0,9.799260708431845e-11
