epoch,accuracy,loss
0,0.8037037253379822,0.15316800773143768
1,0.9986110925674438,0.006964338943362236
2,1.0,0.0012585656950250268
3,1.0,0.00039669853867962956
4,1.0,8.213939145207405e-05
5,1.0,3.31082810589578e-05
6,1.0,2.579410875114263e-06
7,1.0,4.0123673272773885e-08
8,1.0,2.3938619975183428e-08
9,1.0,1.6908285882522023e-09
10,1.0,3.465961961879316e-10
11,1.0,6.784420941707836e-11
12,1.0,2.6705228306500572e-11
13,1.0,1.2899130548416071e-11
14,1.0,6.698056172205202e-12
15,1.0,3.6270986214503864e-12
16,1.0,2.150132068917676e-12
17,1.0,1.3965545300059778e-12
18,1.0,9.178408900967217e-13
19,1.0,6.492208029854063e-13
20,1.0,4.666366034897229e-13
21,1.0,3.5782756423706485e-13
22,1.0,2.752378674367867e-13
23,1.0,2.2152321210028303e-13
24,1.0,1.80657341842215e-13
25,1.0,1.5319314556044156e-13
26,1.0,1.2901634513333426e-13
27,1.0,1.1339983585403196e-13
28,1.0,1.00638335826745e-13
29,1.0,8.970031477577994e-14
30,1.0,8.136624241126406e-14
31,1.0,7.510248797642713e-14
32,1.0,6.833237724572158e-14
33,1.0,6.531750238337325e-14
34,1.0,6.07588049425685e-14
35,1.0,5.764133744964872e-14
36,1.0,5.498761033095531e-14
37,1.0,5.321618999957166e-14
38,1.0,5.104805331701198e-14
39,1.0,4.8607222847413256e-14
