epoch,accuracy,loss
0,0.4640088677406311,0.30981624126434326
1,0.4719453752040863,0.3057754933834076
2,0.4726836383342743,0.3044697344303131
3,0.47748246788978577,0.3027621805667877
4,0.4832041263580322,0.3012446463108063
5,0.47508305311203003,0.3012673258781433
6,0.4756367802619934,0.29951241612434387
7,0.49390918016433716,0.29704034328460693
8,0.4918789267539978,0.29541996121406555
9,0.5,0.29148510098457336
10,0.5020302534103394,0.2900576591491699
11,0.5164267420768738,0.28722286224365234
12,0.5162421464920044,0.2851523756980896
13,0.5330380201339722,0.28066906332969666
14,0.5433739423751831,0.2774028480052948
15,0.5479881763458252,0.27438798546791077
16,0.5631229281425476,0.2718715965747833
17,0.5684754252433777,0.2679460346698761
18,0.5900701284408569,0.2626285254955292
19,0.5961609482765198,0.25859835743904114
20,0.6083425879478455,0.2549961507320404
21,0.6127722263336182,0.2505781650543213
22,0.6255075931549072,0.24669675529003143
23,0.6371354460716248,0.24251459538936615
24,0.642672598361969,0.2384764552116394
25,0.6493170857429504,0.2341860979795456
26,0.6614987254142761,0.23110677301883698
27,0.6705426573753357,0.22688178718090057
28,0.6757106184959412,0.222580686211586
29,0.6819859743118286,0.22107236087322235
30,0.6847545504570007,0.21832984685897827
31,0.6941676139831543,0.2147333323955536
32,0.6954596042633057,0.2134854793548584
33,0.6997047066688538,0.21076354384422302
34,0.7054263353347778,0.20929233729839325
35,0.7037652134895325,0.20669516921043396
36,0.7107788920402527,0.20574422180652618
37,0.712440013885498,0.20377913117408752
38,0.7137320041656494,0.20233039557933807
39,0.7165005803108215,0.20068703591823578
