epoch,accuracy,loss
0,0.6050925850868225,0.2556062340736389
1,0.7722222208976746,0.1672017127275467
2,0.8435184955596924,0.12336423248052597
3,0.904629647731781,0.08673729002475739
4,0.9472222328186035,0.06143750622868538
5,0.9680555462837219,0.042741917073726654
6,0.9847221970558167,0.027806976810097694
7,0.9939814805984497,0.01760985143482685
8,0.9962962865829468,0.011908848769962788
9,0.9981481432914734,0.006851171609014273
10,0.9995370507240295,0.004628204740583897
11,1.0,0.0029181845020502806
12,1.0,0.001872565597295761
13,1.0,0.0013847685186192393
14,1.0,0.0007571125752292573
15,1.0,0.0005038699600845575
16,1.0,0.0002506216405890882
17,1.0,0.00011673389963107184
18,1.0,0.00015803417772985995
19,1.0,4.1083068936131895e-05
20,1.0,5.41646804776974e-05
21,1.0,2.799106005113572e-05
22,1.0,3.1134251912590116e-05
23,1.0,1.4665650269307662e-05
24,1.0,7.535809345426969e-06
25,1.0,5.8286614148528315e-06
26,1.0,2.21020013668749e-06
27,1.0,1.6245573988271644e-06
28,1.0,1.3064990298516932e-06
29,1.0,1.0869633797483402e-06
30,1.0,9.447555839869892e-07
31,1.0,8.350003781742998e-07
32,1.0,7.595428996864939e-07
33,1.0,6.776772920602525e-07
34,1.0,6.371809035954357e-07
35,1.0,5.929482540523168e-07
36,1.0,5.638980837829877e-07
37,1.0,5.330530825631286e-07
38,1.0,5.14498083248327e-07
39,1.0,4.961763124811114e-07
