epoch,accuracy,loss
0,0.7917163372039795,0.15750600397586823
1,0.9129916429519653,0.07712387293577194
2,0.9427890181541443,0.055241748690605164
3,0.9553039073944092,0.04440133646130562
4,0.9639451503753662,0.03303099423646927
5,0.9773539900779724,0.02535134181380272
6,0.9827175140380859,0.020520048215985298
7,0.9874851107597351,0.014737340621650219
8,0.9931465983390808,0.011007075197994709
9,0.9937425255775452,0.009148424491286278
10,0.99582839012146,0.006307379342615604
11,0.9970202445983887,0.004986720159649849
12,0.9976162314414978,0.0036685902159661055
13,0.99791419506073,0.0027016231324523687
14,0.9988080859184265,0.0020369135309010744
15,0.9991060495376587,0.001389627461321652
16,0.9985101222991943,0.001434545498341322
17,0.9991060495376587,0.0008179541910067201
18,0.9994040727615356,0.0006659998325631022
19,0.9997020363807678,0.0005188878276385367
20,0.9994040727615356,0.00034717173548415303
21,0.9997020363807678,0.00025238795205950737
22,1.0,0.00016873196000233293
23,1.0,0.00015085535414982587
24,1.0,0.00010034832666860893
25,1.0,0.00010242728603770956
26,1.0,6.955708522582427e-05
27,1.0,6.474348629126325e-05
28,1.0,5.684023562935181e-05
29,1.0,4.930237264488824e-05
30,1.0,4.069484566571191e-05
31,1.0,3.820081474259496e-05
32,1.0,3.664942050818354e-05
33,1.0,3.500681123114191e-05
34,1.0,3.431022196309641e-05
35,1.0,3.107632073806599e-05
36,1.0,2.910308467107825e-05
37,1.0,2.9182436264818534e-05
38,1.0,2.8394211767590605e-05
39,1.0,2.73720761470031e-05
