epoch,accuracy,loss
0,0.8290882110595703,0.13523221015930176
1,0.9049464464187622,0.08245621621608734
2,0.9230343103408813,0.06566640734672546
3,0.9468438625335693,0.050635237246751785
4,0.9582871794700623,0.03828139975667
5,0.9736064672470093,0.02801203355193138
6,0.9837578535079956,0.020146852359175682
7,0.9902178049087524,0.014054939150810242
8,0.9937246441841125,0.011255166493356228
9,0.9953857660293579,0.008360995911061764
10,0.9981542825698853,0.0057560233399271965
11,0.998892605304718,0.004604881163686514
12,0.9990771412849426,0.0035024029202759266
13,0.999261736869812,0.002700533252209425
14,0.9994462728500366,0.0019987502600997686
15,0.999630868434906,0.0012487025232985616
16,0.999630868434906,0.0011127195321023464
17,0.999630868434906,0.0007938871276564896
18,0.999630868434906,0.0006095610442571342
19,0.9998154044151306,0.00036905205342918634
20,0.999630868434906,0.0003756557998713106
21,0.9998154044151306,0.00019681238336488605
22,0.9998154044151306,0.00018748879665508866
23,0.9998154044151306,0.00013762590242549777
24,0.9998154044151306,0.00010607523290673271
25,0.9998154044151306,9.32159018702805e-05
26,0.9998154044151306,8.842180977808312e-05
27,0.9998154044151306,8.327166142407805e-05
28,0.9998154044151306,7.859396282583475e-05
29,0.9998154044151306,7.346663915086538e-05
30,0.9998154044151306,7.19282470527105e-05
31,0.9998154044151306,7.021826604614034e-05
32,0.9998154044151306,6.947699148440734e-05
33,0.9998154044151306,6.871516961837187e-05
34,0.9998154044151306,6.811982893850654e-05
35,1.0,6.748030864400789e-05
36,1.0,6.717936776112765e-05
37,1.0,6.68958091409877e-05
38,1.0,6.640722858719528e-05
39,1.0,6.618288898607716e-05
