epoch,accuracy,loss
0,0.45441120862960815,0.31228628754615784
1,0.46530085802078247,0.3072682023048401
2,0.4885566532611847,0.3015211522579193
3,0.5123661756515503,0.29491934180259705
4,0.5542635917663574,0.2853335738182068
5,0.6114802360534668,0.26222825050354004
6,0.6650055646896362,0.23134563863277435
7,0.7144702672958374,0.19923317432403564
8,0.76338130235672,0.16699817776679993
9,0.802141010761261,0.1389269083738327
10,0.8399778604507446,0.11456701904535294
11,0.8698781728744507,0.09478996694087982
12,0.8955333828926086,0.07622291892766953
13,0.911037266254425,0.06605794280767441
14,0.9333702325820923,0.05096599459648132
15,0.945921003818512,0.04049140587449074
16,0.9617940187454224,0.030499015003442764
17,0.9734219312667847,0.022750692442059517
18,0.9804356098175049,0.01652984507381916
19,0.9878183603286743,0.011362834833562374
20,0.9900332093238831,0.008775548078119755
21,0.9909560680389404,0.007366388104856014
22,0.9916943311691284,0.0066786217503249645
23,0.9926171898841858,0.00640780059620738
24,0.9922480583190918,0.0061091473326087
25,0.9928017854690552,0.005902089178562164
26,0.9929863214492798,0.005324181169271469
27,0.9924326539039612,0.004940493032336235
28,0.9928017854690552,0.004463803954422474
29,0.9926171898841858,0.004101110622286797
30,0.9929863214492798,0.00388926244340837
31,0.9929863214492798,0.0038685842882841825
32,0.9931709170341492,0.003711923724040389
33,0.9931709170341492,0.003630973631516099
34,0.9931709170341492,0.003554737661033869
35,0.9931709170341492,0.0035032499581575394
36,0.9931709170341492,0.003458937630057335
37,0.9931709170341492,0.0034226984716951847
38,0.9931709170341492,0.003373257350176573
39,0.9931709170341492,0.0033410806208848953
