epoch,accuracy,loss
0,0.6528605222702026,0.2316027581691742
1,0.6570321917533875,0.22704246640205383
2,0.6546483635902405,0.22345422208309174
3,0.6609058380126953,0.22190231084823608
4,0.6692491173744202,0.21572768688201904
5,0.6904052495956421,0.20508645474910736
6,0.7166269421577454,0.191294327378273
7,0.7634088397026062,0.16454285383224487
8,0.8131704330444336,0.13850586116313934
9,0.8581644892692566,0.10890953242778778
10,0.8942192792892456,0.0823918879032135
11,0.9147794842720032,0.06465086340904236
12,0.9412991404533386,0.04880783334374428
13,0.959475576877594,0.036214448511600494
14,0.9737783074378967,0.026805365458130836
15,0.9803337454795837,0.0194911677390337
16,0.9839094281196594,0.014547201804816723
17,0.9871871471405029,0.011406351812183857
18,0.9883790016174316,0.008627931587398052
19,0.9898688793182373,0.006943173706531525
20,0.9895709156990051,0.0058315834030508995
21,0.9904648661613464,0.005120294634252787
22,0.9910607933998108,0.0042199259623885155
23,0.991358757019043,0.00400767894461751
24,0.9916567206382751,0.0036140521988272667
25,0.9925506711006165,0.0034812784288078547
26,0.9931465983390808,0.003182897577062249
27,0.9931465983390808,0.002914890879765153
28,0.9937425255775452,0.0026927590370178223
29,0.9937425255775452,0.002551654353737831
30,0.9937425255775452,0.002436484443023801
31,0.9940405488014221,0.002293423982337117
32,0.9943385124206543,0.0022166804410517216
33,0.9946364760398865,0.002152774715796113
34,0.9946364760398865,0.0020785729866474867
35,0.9946364760398865,0.0019813901744782925
36,0.9949344396591187,0.0019344298634678125
37,0.9952324032783508,0.0018732118187472224
38,0.995530366897583,0.0018038696143776178
39,0.995530366897583,0.001774393953382969
