epoch,accuracy,loss
0,0.5958333611488342,0.26793426275253296
1,0.8046296238899231,0.15301676094532013
2,0.8898147940635681,0.10071685910224915
3,0.9384258985519409,0.06879597157239914
4,0.9745370149612427,0.044168196618556976
5,0.9856481552124023,0.0272260382771492
6,0.9925925731658936,0.017874551936984062
7,0.9972222447395325,0.010613081976771355
8,0.9990741014480591,0.006541507784277201
9,0.9995370507240295,0.004798898007720709
10,1.0,0.002818491542711854
11,1.0,0.0016992344753816724
12,1.0,0.0013744850875809789
13,1.0,0.0008685258799232543
14,1.0,0.0004841828194912523
15,1.0,0.0002895466168411076
16,1.0,0.00022850968525744975
17,1.0,0.00011160730355186388
18,1.0,0.00012574293941725045
19,1.0,3.4037519071716815e-05
20,1.0,2.009603485930711e-05
21,1.0,6.047464466973906e-06
22,1.0,3.972167633037316e-06
23,1.0,2.0914476408506744e-06
24,1.0,1.8789734212987241e-06
25,1.0,1.5694915873609716e-06
26,1.0,1.015807129078894e-06
27,1.0,8.507986990480276e-07
28,1.0,6.467616344707494e-07
29,1.0,5.373073008740903e-07
30,1.0,4.6029205691411335e-07
31,1.0,4.105031052858976e-07
32,1.0,3.701294133406918e-07
33,1.0,3.374940718003927e-07
34,1.0,3.1342653983301716e-07
35,1.0,2.952259023913939e-07
36,1.0,2.786358948014822e-07
37,1.0,2.6496229565964313e-07
38,1.0,2.5140030857073725e-07
39,1.0,2.44765431034466e-07
