epoch,accuracy,loss
0,0.9444444179534912,0.051137931644916534
1,1.0,0.0002971092180814594
2,1.0,0.00021050417853984982
3,1.0,2.1554889826802537e-05
4,1.0,1.1862373838766871e-07
5,1.0,2.2431761337315947e-08
6,1.0,3.224940453572245e-11
7,1.0,1.9327024789600467e-12
8,1.0,2.0033521824953937e-13
9,1.0,3.132309204221563e-14
10,1.0,6.528111300092626e-15
11,1.0,1.901359632415435e-15
12,1.0,6.579099189506427e-16
13,1.0,2.368475909392639e-16
14,1.0,1.0526558862028961e-16
15,1.0,8.0593967321385e-17
16,1.0,5.921189773481597e-17
17,1.0,4.111936993441517e-17
18,1.0,2.6316397155072403e-17
19,1.0,6.579099288768101e-18
20,1.0,6.579099288768101e-18
21,1.0,6.579099288768101e-18
22,1.0,6.579099288768101e-18
23,1.0,6.579099288768101e-18
24,1.0,6.579099288768101e-18
25,1.0,2.6316397155072403e-17
26,1.0,2.6316397155072403e-17
27,1.0,2.6316397155072403e-17
28,1.0,2.6316397155072403e-17
29,1.0,2.6316397155072403e-17
30,1.0,2.6316397155072403e-17
31,1.0,1.4802974433703992e-17
32,1.0,4.111936993441517e-17
33,1.0,6.579099288768101e-18
34,1.0,6.579099288768101e-18
35,1.0,6.579099288768101e-18
36,1.0,2.6316397155072403e-17
37,1.0,1.6447748221920252e-18
38,1.0,1.6447748221920252e-18
39,1.0,6.579099288768101e-18
