epoch,accuracy,loss
0,0.4305555522441864,0.3512093722820282
1,0.5587962865829468,0.2760143578052521
2,0.6564815044403076,0.22533169388771057
3,0.7444444298744202,0.1831396520137787
4,0.7893518805503845,0.15157225728034973
5,0.8287037014961243,0.12183060497045517
6,0.8680555820465088,0.09463155269622803
7,0.9152777791023254,0.06877697259187698
8,0.9518518447875977,0.046014659106731415
9,0.9717592597007751,0.029797164723277092
10,0.989814817905426,0.018625862896442413
11,0.9949073791503906,0.011557857505977154
12,0.9962962865829468,0.0072566750459373
13,0.9986110925674438,0.00415427191182971
14,0.9986110925674438,0.0029407928232103586
15,0.9990741014480591,0.0016655641375109553
16,0.9995370507240295,0.0012278727954253554
17,0.9995370507240295,0.0007341739255934954
18,0.9995370507240295,0.0005118872504681349
19,0.9995370507240295,0.00035693234531208873
20,0.9995370507240295,0.0002754629822447896
21,0.9995370507240295,0.00024688011035323143
22,0.9995370507240295,0.00021464713790919632
23,0.9995370507240295,0.00017523595306556672
24,1.0,0.00012707333371508867
25,1.0,0.0001132419056375511
26,1.0,9.16468707146123e-05
27,1.0,6.472627865150571e-05
28,1.0,4.7827488742768764e-05
29,1.0,3.963918788940646e-05
30,1.0,3.3711708965711296e-05
31,1.0,2.9922486646682955e-05
32,1.0,2.3263582988874987e-05
33,1.0,1.9658124074339867e-05
34,1.0,1.7183017916977406e-05
35,1.0,1.5150753824855201e-05
36,1.0,1.3744809621130116e-05
37,1.0,1.2866505130659789e-05
38,1.0,1.1812604498118162e-05
39,1.0,1.1145211828988977e-05
