epoch,accuracy,loss
0,0.9282407164573669,0.059200938791036606
1,1.0,0.00045168117503635585
2,1.0,1.2106194162697648e-06
3,1.0,2.1619840140374436e-07
4,1.0,8.875063350899381e-09
5,1.0,1.4519143665125966e-09
6,1.0,4.1356951197002445e-10
7,1.0,1.42256581514566e-10
8,1.0,5.655804297122202e-11
9,1.0,2.5300064127042887e-11
10,1.0,1.2502014180848509e-11
11,1.0,6.711339383541626e-12
12,1.0,3.880510929948899e-12
13,1.0,2.388254307858495e-12
14,1.0,1.5507611470996774e-12
15,1.0,1.0579257738937975e-12
16,1.0,7.538479931436248e-13
17,1.0,5.533022499372431e-13
18,1.0,4.2612991585887217e-13
19,1.0,3.315882453596569e-13
20,1.0,2.6978419498391304e-13
21,1.0,2.227419908674283e-13
22,1.0,1.8790565349362243e-13
23,1.0,1.60108959510602e-13
24,1.0,1.392811782791395e-13
25,1.0,1.2529236816886252e-13
26,1.0,1.1204370900042351e-13
27,1.0,1.0197768465173424e-13
28,1.0,9.395118689102533e-14
29,1.0,8.700858637094092e-14
30,1.0,8.106108693355443e-14
31,1.0,7.602971800312747e-14
32,1.0,7.322702150593455e-14
33,1.0,6.912166287476387e-14
34,1.0,6.57909938008884e-14
35,1.0,6.513472622588293e-14
36,1.0,6.190274665475795e-14
37,1.0,5.937637263375012e-14
38,1.0,5.937637263375012e-14
39,1.0,5.751613242751738e-14
