epoch,accuracy,loss
0,0.8939814567565918,0.08273861557245255
1,1.0,0.0011805029353126884
2,1.0,0.00013493665028363466
3,1.0,1.157519636763027e-05
4,1.0,3.180514909217891e-07
5,1.0,7.182513694914405e-09
6,1.0,1.070361715926893e-10
7,1.0,6.979766591086456e-12
8,1.0,7.830773247723133e-13
9,1.0,1.289503443260842e-13
10,1.0,2.8225980445084273e-14
11,1.0,7.38339392473671e-15
12,1.0,2.5017024923531563e-15
13,1.0,9.473903637570555e-16
14,1.0,4.2106235448115844e-16
15,1.0,2.779669377126219e-16
16,1.0,1.0526558862028961e-16
17,1.0,1.0526558862028961e-16
18,1.0,8.0593967321385e-17
19,1.0,5.921189773481597e-17
20,1.0,5.921189773481597e-17
21,1.0,5.921189773481597e-17
22,1.0,4.111936993441517e-17
23,1.0,4.111936993441517e-17
24,1.0,4.111936993441517e-17
25,1.0,2.6316397155072403e-17
26,1.0,4.111936993441517e-17
27,1.0,1.4802974433703992e-17
28,1.0,2.6316397155072403e-17
29,1.0,2.6316397155072403e-17
30,1.0,2.6316397155072403e-17
31,1.0,2.6316397155072403e-17
32,1.0,4.111936993441517e-17
33,1.0,4.111936993441517e-17
34,1.0,4.111936993441517e-17
35,1.0,2.6316397155072403e-17
36,1.0,4.111936993441517e-17
37,1.0,2.6316397155072403e-17
38,1.0,1.4802974433703992e-17
39,1.0,6.579099288768101e-18
