epoch,accuracy,loss
0,0.5874999761581421,0.2723526060581207
1,0.8231481313705444,0.14791589975357056
2,0.8939814567565918,0.0998726412653923
3,0.9268518686294556,0.07002898305654526
4,0.956944465637207,0.04833294823765755
5,0.9763888716697693,0.03196900710463524
6,0.9865740537643433,0.021162739023566246
7,0.9953703880310059,0.012127015739679337
8,0.9953703880310059,0.008325005881488323
9,0.9990741014480591,0.004838448017835617
10,0.9990741014480591,0.00313292583450675
11,0.9995370507240295,0.001941783120855689
12,0.9995370507240295,0.0010655911173671484
13,0.9995370507240295,0.0009507658542133868
14,0.9995370507240295,0.0004454308655112982
15,0.9995370507240295,0.0003091049729846418
16,0.9995370507240295,0.00022390519734472036
17,0.9995370507240295,0.00018998411542270333
18,1.0,0.00016495944873895496
19,1.0,0.0001486346882302314
20,1.0,0.00011256382276769727
21,1.0,9.179357221000828e-06
22,1.0,1.7148141751022195e-06
23,1.0,2.285568854176745e-07
24,1.0,3.8747671737837663e-08
25,1.0,1.0646617809584313e-08
26,1.0,4.893972782582523e-09
27,1.0,3.10299252959112e-09
28,1.0,1.8808525847902047e-09
29,1.0,1.3080325711456453e-09
30,1.0,9.39753608264482e-10
31,1.0,6.836656796238572e-10
32,1.0,5.635457100972019e-10
33,1.0,4.4512180052969086e-10
34,1.0,3.651385027669818e-10
35,1.0,3.0649691118433964e-10
36,1.0,2.644686414310371e-10
37,1.0,2.291555278866042e-10
38,1.0,2.0214155349584928e-10
39,1.0,1.8234445897657992e-10
