epoch,accuracy,loss
0,0.5935184955596924,0.2795659005641937
1,0.7949073910713196,0.1600523740053177
2,0.8782407641410828,0.10768038779497147
3,0.9245370626449585,0.07745622843503952
4,0.9560185074806213,0.05612216517329216
5,0.9694444537162781,0.03875899314880371
6,0.9861111044883728,0.027290191501379013
7,0.9912037253379822,0.018093694001436234
8,0.9976851940155029,0.012096510268747807
9,0.9981481432914734,0.007572858594357967
10,0.9995370507240295,0.004698212258517742
11,1.0,0.003318705828860402
12,1.0,0.0020580729469656944
13,1.0,0.0011607985943555832
14,1.0,0.0005449338932521641
15,1.0,0.00029545766301453114
16,1.0,0.00028213197947479784
17,1.0,0.00010407358786324039
18,1.0,5.488779424922541e-05
19,1.0,1.3839419807482045e-05
20,1.0,5.6034946283034515e-06
21,1.0,1.8836003619071562e-06
22,1.0,4.891685421171132e-07
23,1.0,2.488759207608382e-07
24,1.0,9.349401608460539e-08
25,1.0,4.500262917872533e-08
26,1.0,3.0686713614613836e-08
27,1.0,1.9036534126826155e-08
28,1.0,1.4329470943152955e-08
29,1.0,1.0938214778377642e-08
30,1.0,8.066272094708893e-09
31,1.0,6.7352350363591995e-09
32,1.0,5.6151119309788555e-09
33,1.0,4.898628613858591e-09
34,1.0,4.237703965515038e-09
35,1.0,3.6912106704534153e-09
36,1.0,3.296351858139701e-09
37,1.0,3.0315392418600595e-09
38,1.0,2.7593463070019197e-09
39,1.0,2.5697719507888905e-09
