epoch,accuracy,loss
0,0.6087962985038757,0.2694273591041565
1,0.8134258985519409,0.14674098789691925
2,0.885185182094574,0.10056600719690323
3,0.9296296238899231,0.07135511189699173
4,0.9513888955116272,0.0495653972029686
5,0.9787036776542664,0.033153876662254333
6,0.9865740537643433,0.022193651646375656
7,0.9958333373069763,0.014641344547271729
8,0.9958333373069763,0.009696737863123417
9,0.9995370507240295,0.005661167204380035
10,0.9990741014480591,0.0038384445942938328
11,1.0,0.0021184433717280626
12,1.0,0.0014241697499528527
13,1.0,0.0007380429306067526
14,1.0,0.0003944392083212733
15,1.0,0.0002915186632890254
16,1.0,0.0001075148829841055
17,1.0,4.953344614477828e-05
18,1.0,1.692924888629932e-05
19,1.0,9.841743121796753e-06
20,1.0,4.208175596431829e-06
21,1.0,1.1231368262087926e-06
22,1.0,2.7087858711638546e-07
23,1.0,1.8021412984126073e-07
24,1.0,6.611619340901598e-08
25,1.0,3.6084035315298024e-08
26,1.0,2.279538158234118e-08
27,1.0,1.6724801099599063e-08
28,1.0,1.2191167186870189e-08
29,1.0,9.007241175140734e-09
30,1.0,8.39380032147119e-09
31,1.0,6.691833309702133e-09
32,1.0,5.946294123759799e-09
33,1.0,5.1435766756924295e-09
34,1.0,4.51812409707486e-09
35,1.0,4.096573746892318e-09
36,1.0,3.738391374241701e-09
37,1.0,3.4970355500263395e-09
38,1.0,3.2622307077900814e-09
39,1.0,3.0797995265174904e-09
