epoch,accuracy,loss
0,0.582870364189148,0.27727487683296204
1,0.8060185313224792,0.14667990803718567
2,0.8916666507720947,0.09901497513055801
3,0.9365741014480591,0.06782351434230804
4,0.9643518328666687,0.04792157933115959
5,0.9800925850868225,0.03346807882189751
6,0.9888888597488403,0.02208835445344448
7,0.9953703880310059,0.01481577567756176
8,0.9972222447395325,0.009334840811789036
9,0.9995370507240295,0.005987866781651974
10,1.0,0.00336032104678452
11,1.0,0.0017467621946707368
12,1.0,0.0013310929061844945
13,1.0,0.0006566431256942451
14,1.0,0.00034756824607029557
15,1.0,0.0002455029170960188
16,1.0,9.0634792286437e-05
17,1.0,4.518996138358489e-05
18,1.0,1.418989177182084e-05
19,1.0,5.269388111628359e-06
20,1.0,2.9982413707330124e-06
21,1.0,1.2832121001338237e-06
22,1.0,3.3689462952679605e-07
23,1.0,1.881758890931451e-07
24,1.0,1.337411958957091e-07
25,1.0,8.870763679169613e-08
26,1.0,6.766335758356945e-08
27,1.0,5.301019712078414e-08
28,1.0,4.376304119091401e-08
29,1.0,3.738195530900157e-08
30,1.0,3.301509110542611e-08
31,1.0,2.896181783285101e-08
32,1.0,2.6158170740586684e-08
33,1.0,2.371819718405277e-08
34,1.0,2.2020252288257325e-08
35,1.0,2.0459076210954663e-08
36,1.0,1.9184687616302654e-08
37,1.0,1.8090700493189615e-08
38,1.0,1.725938680863237e-08
39,1.0,1.6500589339329963e-08
