epoch,accuracy,loss
0,0.8850129246711731,0.09344717860221863
1,0.9438907504081726,0.04971728101372719
2,0.9658545851707458,0.03501518815755844
3,0.9791436195373535,0.025397831574082375
4,0.9839423894882202,0.017889346927404404
5,0.9916943311691284,0.012539743445813656
6,0.9952011704444885,0.008565644733607769
7,0.9974160194396973,0.006161195691674948
8,0.9983388781547546,0.004027737304568291
9,1.0,0.0028517628088593483
10,0.999630868434906,0.0020402378868311644
11,0.9998154044151306,0.001314898137934506
12,0.999630868434906,0.000995455775409937
13,0.9998154044151306,0.0005032714689150453
14,0.9998154044151306,0.00046222578384913504
15,1.0,0.00025975628523156047
16,1.0,0.00015761480608489364
17,1.0,0.00010366642527515069
18,1.0,4.221860581310466e-05
19,1.0,2.5609891963540576e-05
20,1.0,1.031144074659096e-05
21,1.0,5.736239927500719e-06
22,1.0,1.3655140946866595e-06
23,1.0,6.798279059694323e-07
24,1.0,3.333930749249703e-07
25,1.0,1.3960544720248436e-07
26,1.0,9.486570462513555e-08
27,1.0,6.584412659549344e-08
28,1.0,4.163494082831676e-08
29,1.0,2.981470359486593e-08
30,1.0,2.5645856993605776e-08
31,1.0,1.9870110889996795e-08
32,1.0,1.7113094941123563e-08
33,1.0,1.4329243569477512e-08
34,1.0,1.3101770335310903e-08
35,1.0,1.1423003876132043e-08
36,1.0,1.0351839385691619e-08
37,1.0,9.439703241298503e-09
38,1.0,8.642869531172437e-09
39,1.0,8.195707223990212e-09
