epoch,accuracy,loss
0,0.7641196250915527,0.18226291239261627
1,0.815614640712738,0.13879770040512085
2,0.8379476070404053,0.12394644320011139
3,0.8480989336967468,0.11435443162918091
4,0.8630490899085999,0.10308609157800674
5,0.8802140951156616,0.08816079050302505
6,0.8995939493179321,0.07741893082857132
7,0.9163898229598999,0.0668390691280365
8,0.9298633933067322,0.0560096874833107
9,0.9414913058280945,0.04723493754863739
10,0.950904369354248,0.04155266657471657
11,0.9582871794700623,0.0348762683570385
12,0.9691768288612366,0.029027074575424194
13,0.9736064672470093,0.023430781438946724
14,0.9809892773628235,0.019520124420523643
15,0.9822812676429749,0.016717059537768364
16,0.9878183603286743,0.013098913244903088
17,0.9889258146286011,0.010877192951738834
18,0.9915097951889038,0.009039676748216152
19,0.9924326539039612,0.0074794418178498745
20,0.9933554530143738,0.006384856998920441
21,0.9939091801643372,0.005553381983190775
22,0.9942783117294312,0.004905087873339653
23,0.9944629073143005,0.004209719132632017
24,0.9948320388793945,0.003986035473644733
25,0.9950166344642639,0.0035730176605284214
26,0.9955703020095825,0.0031770619098097086
27,0.9953857660293579,0.003012730274349451
28,0.9955703020095825,0.0028812813106924295
29,0.9959394335746765,0.0026724396739155054
30,0.9957548975944519,0.0026180660352110863
31,0.9957548975944519,0.0025031559634953737
32,0.9959394335746765,0.002368202432990074
33,0.9959394335746765,0.002369508845731616
34,0.9959394335746765,0.0022642079275101423
35,0.9961240291595459,0.002236062427982688
36,0.9961240291595459,0.002183525124564767
37,0.9961240291595459,0.002159158233553171
38,0.9963086247444153,0.0021212981082499027
39,0.9963086247444153,0.002087288536131382
