epoch,accuracy,loss
0,0.5981481671333313,0.2664015293121338
1,0.8416666388511658,0.13599863648414612
2,0.9162036776542664,0.08684787899255753
3,0.9560185074806213,0.056594863533973694
4,0.9754629731178284,0.035048726946115494
5,0.9902777671813965,0.020739885047078133
6,0.9976851940155029,0.013344282284379005
7,0.9990741014480591,0.007533352356404066
8,0.9990741014480591,0.004860999993979931
9,0.9995370507240295,0.0030671225395053625
10,1.0,0.001769091933965683
11,1.0,0.001080581801943481
12,1.0,0.0006510514067485929
13,1.0,0.0002701924240682274
14,1.0,0.00017013373144436628
15,1.0,4.408855238580145e-05
16,1.0,2.586445407359861e-05
17,1.0,1.018737384583801e-05
18,1.0,3.450466465437785e-06
19,1.0,2.1328078219085e-06
20,1.0,1.3057401702099014e-06
21,1.0,1.0052360721601872e-06
22,1.0,7.304009841391235e-07
23,1.0,5.745332032347505e-07
24,1.0,4.931972057420353e-07
25,1.0,4.376593381039129e-07
26,1.0,3.787721993830928e-07
27,1.0,3.364145584328071e-07
28,1.0,3.1039382974995533e-07
29,1.0,2.8827898290728626e-07
30,1.0,2.6796050178745645e-07
31,1.0,2.5189294206029444e-07
32,1.0,2.399449385848129e-07
33,1.0,2.2907276786554576e-07
34,1.0,2.193583554799261e-07
35,1.0,2.1130352934051189e-07
36,1.0,2.0519057386536588e-07
37,1.0,1.9930577366267244e-07
38,1.0,1.9479192303606396e-07
39,1.0,1.9003152829100145e-07
