epoch,accuracy,loss
0,0.6523148417472839,0.24503175914287567
1,0.9050925970077515,0.09913423657417297
2,0.9606481194496155,0.05489611625671387
3,0.987500011920929,0.030402734875679016
4,0.9958333373069763,0.01880459487438202
5,0.9981481432914734,0.011046821251511574
6,0.9990741014480591,0.006575970910489559
7,0.9995370507240295,0.0035328033845871687
8,0.9995370507240295,0.0020431657321751118
9,0.9995370507240295,0.00118884420953691
10,1.0,0.0005149898934178054
11,1.0,0.00026811627321876585
12,1.0,8.772858564043418e-05
13,1.0,6.033324825693853e-05
14,1.0,3.5250792279839516e-05
15,1.0,2.5871473553706892e-05
16,1.0,2.6512250769883394e-05
17,1.0,8.13988663139753e-07
18,1.0,2.238835321577426e-07
19,1.0,1.2638834334666171e-07
20,1.0,7.195671969384421e-08
21,1.0,3.578436746920488e-08
22,1.0,2.3267830329132266e-08
23,1.0,1.679929617637299e-08
24,1.0,1.3664862130724487e-08
25,1.0,1.0985705678479007e-08
26,1.0,9.210001650217237e-09
27,1.0,7.813492075570139e-09
28,1.0,7.1469683504687964e-09
29,1.0,6.201020141816116e-09
30,1.0,5.841762629188452e-09
31,1.0,5.2602282529790045e-09
32,1.0,4.889026072874003e-09
33,1.0,4.6122301533557675e-09
34,1.0,4.351862425977515e-09
35,1.0,4.1129988304078324e-09
36,1.0,3.929573555438992e-09
37,1.0,3.782279378583553e-09
38,1.0,3.638423118346168e-09
39,1.0,3.517230284799666e-09
