epoch,accuracy,loss
0,0.9486111402511597,0.042600587010383606
1,1.0,1.92328207049286e-05
2,1.0,4.634438937500818e-06
3,1.0,2.0665473243752785e-07
4,1.0,4.100639827697705e-08
5,1.0,1.3925886221954897e-08
6,1.0,7.2950832041840386e-09
7,1.0,2.401126630857675e-09
8,1.0,1.012010253376161e-09
9,1.0,5.329665042630438e-10
10,1.0,2.9410282542663424e-10
11,1.0,1.6563084237475323e-10
12,1.0,9.983730508977828e-11
13,1.0,6.37360511590579e-11
14,1.0,4.283093671397786e-11
15,1.0,3.0073353529669333e-11
16,1.0,2.2357149118135133e-11
17,1.0,1.702192206631814e-11
18,1.0,1.3583216149082311e-11
19,1.0,1.0900743849240335e-11
20,1.0,9.056951369434962e-12
21,1.0,7.668139560823573e-12
22,1.0,6.607818025389234e-12
23,1.0,5.7638468650700325e-12
24,1.0,5.105755662010436e-12
25,1.0,4.5735598468155114e-12
26,1.0,4.1426645100428594e-12
27,1.0,3.801430958211283e-12
28,1.0,3.5217878960325244e-12
29,1.0,3.285716533921179e-12
30,1.0,3.0816044160886236e-12
31,1.0,2.910657392191096e-12
32,1.0,2.7690445422723364e-12
33,1.0,2.6385100701520336e-12
34,1.0,2.544750000998963e-12
35,1.0,2.461532280090273e-12
36,1.0,2.373286246346029e-12
37,1.0,2.3100364936884388e-12
38,1.0,2.2552307243906e-12
39,1.0,2.1983766803485016e-12
