epoch,accuracy,loss
0,0.6189814805984497,0.25632157921791077
1,0.7842592597007751,0.16040989756584167
2,0.8564814925193787,0.11657851189374924
3,0.9092592597007751,0.08479183167219162
4,0.9402777552604675,0.061048682779073715
5,0.9745370149612427,0.04054669290781021
6,0.979629635810852,0.027688374742865562
7,0.9912037253379822,0.017021633684635162
8,0.9949073791503906,0.011832873336970806
9,0.9976851940155029,0.007205789443105459
10,0.9990741014480591,0.00435471348464489
11,0.9995370507240295,0.0028205702546983957
12,0.9995370507240295,0.0021903126034885645
13,1.0,0.001428640098311007
14,1.0,0.0008659602026455104
15,1.0,0.0003862258745357394
16,1.0,0.00014734135766047984
17,1.0,9.357703675050288e-05
18,1.0,0.00013564365508500487
19,1.0,2.803940515150316e-05
20,1.0,2.1424568330985494e-05
21,1.0,2.325966488569975e-05
22,1.0,1.9766926925512962e-05
23,1.0,1.1718248060788028e-05
24,1.0,4.028681360068731e-06
25,1.0,3.325289753774996e-06
26,1.0,3.0508915642712964e-06
27,1.0,2.4279779609059915e-06
28,1.0,2.0300760752434144e-06
29,1.0,1.70601663285197e-06
30,1.0,1.6009729506549775e-06
31,1.0,1.443065912098973e-06
32,1.0,1.3273448757900042e-06
33,1.0,1.2211685316287912e-06
34,1.0,1.1580698355828645e-06
35,1.0,1.0926258937615785e-06
36,1.0,1.052675770552014e-06
37,1.0,1.0151807146030478e-06
38,1.0,9.81219614004658e-07
39,1.0,9.517111152490543e-07
