epoch,accuracy,loss
0,0.6203703880310059,0.2578875720500946
1,0.7814815044403076,0.16005828976631165
2,0.8564814925193787,0.11961609125137329
3,0.907870352268219,0.08926171809434891
4,0.9361110925674438,0.06569936871528625
5,0.9680555462837219,0.044678378850221634
6,0.9782407283782959,0.03198687732219696
7,0.9902777671813965,0.019535264000296593
8,0.9944444298744202,0.012544317170977592
9,0.9981481432914734,0.007732856553047895
10,0.9990741014480591,0.005291331559419632
11,0.9995370507240295,0.00307395844720304
12,0.9995370507240295,0.0021095098927617073
13,0.9995370507240295,0.0015712386230006814
14,1.0,0.0008279377943836153
15,1.0,0.0005454381462186575
16,1.0,0.0001954812032636255
17,1.0,0.00015845843881834298
18,1.0,6.189269333845004e-05
19,1.0,2.6059475203510374e-05
20,1.0,1.7238062355318107e-05
21,1.0,6.95522294336115e-06
22,1.0,3.533496055752039e-06
23,1.0,2.118220436386764e-06
24,1.0,1.703541784081608e-06
25,1.0,1.0722962997533614e-06
26,1.0,8.226905379160598e-07
27,1.0,6.594470960408216e-07
28,1.0,5.428015015240817e-07
29,1.0,4.6496580807797727e-07
30,1.0,3.972080833136715e-07
31,1.0,3.500312288906571e-07
32,1.0,3.2097233315653284e-07
33,1.0,2.8866429602203425e-07
34,1.0,2.67756092853233e-07
35,1.0,2.5242923129553674e-07
36,1.0,2.40369018911224e-07
37,1.0,2.2553521716872638e-07
38,1.0,2.157218830234342e-07
39,1.0,2.0829799041166552e-07
