epoch,accuracy,loss
0,0.602314829826355,0.26149895787239075
1,0.7699074149131775,0.16934001445770264
2,0.8444444537162781,0.1279413253068924
3,0.8921296000480652,0.09785951673984528
4,0.9296296238899231,0.0710073858499527
5,0.9527778029441833,0.05126108229160309
6,0.9763888716697693,0.03371324762701988
7,0.9870370626449585,0.02239859662950039
8,0.9925925731658936,0.01501850038766861
9,0.9976851940155029,0.008462514728307724
10,0.9976851940155029,0.005931193009018898
11,0.9986110925674438,0.003583582118153572
12,0.9986110925674438,0.0025053767021745443
13,0.9995370507240295,0.0016542768571525812
14,0.9995370507240295,0.0009258136851713061
15,0.9995370507240295,0.000765191507525742
16,0.9995370507240295,0.0003826495085377246
17,0.9995370507240295,0.00030608821543864906
18,1.0,0.0001985242124646902
19,1.0,0.00011515061487443745
20,1.0,2.5133309463853948e-05
21,1.0,1.955398329300806e-05
22,1.0,1.0682319043553434e-05
23,1.0,5.3626586122845765e-06
24,1.0,3.622368012656807e-06
25,1.0,2.471573679940775e-06
26,1.0,2.06951517611742e-06
27,1.0,1.6885553577594692e-06
28,1.0,1.5348160786743392e-06
29,1.0,1.209408878821705e-06
30,1.0,1.0118312729900936e-06
31,1.0,9.091081665246747e-07
32,1.0,8.1730104284361e-07
33,1.0,7.504119139412069e-07
34,1.0,6.812306310166605e-07
35,1.0,6.397193601515028e-07
36,1.0,6.011347863932315e-07
37,1.0,5.700014185094915e-07
38,1.0,5.394743425313209e-07
39,1.0,5.22945470038394e-07
