epoch,accuracy,loss
0,0.6087962985038757,0.26489338278770447
1,0.7745370268821716,0.1655382663011551
2,0.8513888716697693,0.12529021501541138
3,0.8972222208976746,0.09311635792255402
4,0.9388889074325562,0.06759204715490341
5,0.9638888835906982,0.047487761825323105
6,0.9814814925193787,0.030688872560858727
7,0.9916666746139526,0.01978941820561886
8,0.9953703880310059,0.012795263901352882
9,0.9972222447395325,0.008517295122146606
10,0.9986110925674438,0.005536973942071199
11,0.9981481432914734,0.0036219332832843065
12,0.9990741014480591,0.002048596739768982
13,0.9990741014480591,0.0014998427359387279
14,0.9990741014480591,0.001441321219317615
15,0.9990741014480591,0.0009198456536978483
16,0.9990741014480591,0.0006268927827477455
17,0.9990741014480591,0.0005020639509893954
18,0.9990741014480591,0.0003897891438100487
19,0.9990741014480591,0.0003412138903513551
20,0.9995370507240295,0.0002665892243385315
21,0.9995370507240295,0.00018934725085273385
22,1.0,0.00010156295320484787
23,1.0,4.482314034248702e-05
24,1.0,3.360427945153788e-05
25,1.0,1.8401953639113344e-05
26,1.0,1.1471212928881869e-05
27,1.0,9.129919817496557e-06
28,1.0,7.984186595422216e-06
29,1.0,5.990654244669713e-06
30,1.0,5.071773102827137e-06
31,1.0,4.4725966290570796e-06
32,1.0,4.018151230411604e-06
33,1.0,3.744092282431666e-06
34,1.0,3.348995051055681e-06
35,1.0,3.0801547836745158e-06
36,1.0,2.8513970846688608e-06
37,1.0,2.730518872340326e-06
38,1.0,2.5809213184402324e-06
39,1.0,2.446287453494733e-06
