epoch,accuracy,loss
0,0.6004629731178284,0.2569495737552643
1,0.7865740656852722,0.1585555374622345
2,0.8592592477798462,0.11709634959697723
3,0.9023148417472839,0.08532464504241943
4,0.9504629373550415,0.060137297958135605
5,0.9666666388511658,0.04205479845404625
6,0.9870370626449585,0.026904847472906113
7,0.9912037253379822,0.017265554517507553
8,0.9986110925674438,0.010271319188177586
9,0.9990741014480591,0.006051626056432724
10,0.9990741014480591,0.0043196901679039
11,0.9990741014480591,0.0026680491864681244
12,1.0,0.001801178208552301
13,1.0,0.0011109182378277183
14,1.0,0.000627139990683645
15,1.0,0.00041120758396573365
16,1.0,0.0003661400405690074
17,1.0,0.00015106581849977374
18,1.0,0.00014078884851187468
19,1.0,3.311693944851868e-05
20,1.0,4.110817826585844e-05
21,1.0,9.474319085711613e-06
22,1.0,2.018302257056348e-05
23,1.0,4.669168902182719e-06
24,1.0,1.6341709851985797e-06
25,1.0,1.0640380878612632e-06
26,1.0,8.514517730873195e-07
27,1.0,6.726580181748432e-07
28,1.0,5.630462283079396e-07
29,1.0,4.772537636199559e-07
30,1.0,4.064280290094757e-07
31,1.0,3.6636743061535526e-07
32,1.0,3.3846387736957695e-07
33,1.0,3.0625406566286983e-07
34,1.0,2.833789665146469e-07
35,1.0,2.6443743195159186e-07
36,1.0,2.491373152224696e-07
37,1.0,2.3810207494534552e-07
38,1.0,2.27188706958259e-07
39,1.0,2.1812066108850559e-07
