epoch,accuracy,loss
0,0.3305555582046509,0.384743869304657
1,0.3759259283542633,0.3576480448246002
2,0.39953702688217163,0.34775105118751526
3,0.4115740656852722,0.3399592936038971
4,0.4342592656612396,0.3347851037979126
5,0.44999998807907104,0.3261776566505432
6,0.4611110985279083,0.31919994950294495
7,0.48055556416511536,0.3119359016418457
8,0.5041666626930237,0.305155873298645
9,0.5222222208976746,0.2987985908985138
10,0.532870352268219,0.291763573884964
11,0.543055534362793,0.2851633131504059
12,0.5620370507240295,0.2782731056213379
13,0.5675926208496094,0.2738707959651947
14,0.581944465637207,0.26617196202278137
15,0.5870370268821716,0.2590855062007904
16,0.6092592477798462,0.2537687122821808
17,0.6060185432434082,0.24697062373161316
18,0.6287037134170532,0.23868677020072937
19,0.6370370388031006,0.23076443374156952
20,0.6430555582046509,0.22636231780052185
21,0.6550925970077515,0.22005146741867065
22,0.668055534362793,0.21370847523212433
23,0.6898148059844971,0.2062012106180191
24,0.6916666626930237,0.20061373710632324
25,0.6995370388031006,0.19510120153427124
26,0.7208333611488342,0.1892426460981369
27,0.7185184955596924,0.18465381860733032
28,0.7384259104728699,0.17923711240291595
29,0.7439814805984497,0.1730605661869049
30,0.7518518567085266,0.16919204592704773
31,0.7662037014961243,0.1635885238647461
32,0.7736111283302307,0.15854822099208832
33,0.7689814567565918,0.15420560538768768
34,0.7986111044883728,0.15100109577178955
35,0.789814829826355,0.14663463830947876
36,0.7986111044883728,0.1449049860239029
37,0.8018518686294556,0.1398930847644806
38,0.8074073791503906,0.13720077276229858
39,0.8189814686775208,0.13434024155139923
