epoch,accuracy,loss
0,0.865315854549408,0.10126148164272308
1,0.9493444561958313,0.04338836669921875
2,0.9663289785385132,0.030371280387043953
3,0.9740762710571289,0.02243570052087307
4,0.9856972694396973,0.0171440988779068
5,0.984803318977356,0.01362017635256052
6,0.9922527074813843,0.010139928199350834
7,0.9946364760398865,0.007336079608649015
8,0.9961263537406921,0.0060261874459683895
9,0.9973182082176208,0.00379946012981236
10,0.9988080859184265,0.002592315897345543
11,0.9985101222991943,0.0019165662815794349
12,0.9991060495376587,0.0014361205976456404
13,0.9997020363807678,0.0008804562967270613
14,1.0,0.0006872817757539451
15,1.0,0.0005100127309560776
16,1.0,0.0003064061747863889
17,1.0,0.00019761579460464418
18,1.0,0.00010898250911850482
19,1.0,6.529208621941507e-05
20,1.0,2.965839121316094e-05
21,1.0,2.1811645638081245e-05
22,1.0,1.3904257684771437e-05
23,1.0,1.001025884761475e-05
24,1.0,7.343186553043779e-06
25,1.0,6.134993782325182e-06
26,1.0,5.224810593063012e-06
27,1.0,4.2877431951637845e-06
28,1.0,3.7918423458904726e-06
29,1.0,3.3179378533532145e-06
30,1.0,2.9755021841992857e-06
31,1.0,2.6867573978961445e-06
32,1.0,2.548608335928293e-06
33,1.0,2.3737036372040166e-06
34,1.0,2.2116357740742387e-06
35,1.0,2.1267553620418767e-06
36,1.0,2.025838512054179e-06
37,1.0,1.925954848047695e-06
38,1.0,1.8927306655314169e-06
39,1.0,1.8270807231601793e-06
