epoch,accuracy,loss
0,0.8614422082901001,0.102326400578022
1,0.9514302611351013,0.04396665841341019
2,0.9663289785385132,0.0311103705316782
3,0.9785459041595459,0.023598169907927513
4,0.9821215867996216,0.019034598022699356
5,0.9880810379981995,0.014286266639828682
6,0.9907628297805786,0.010317688807845116
7,0.9946364760398865,0.007892371155321598
8,0.9964243173599243,0.006142354104667902
9,0.9976162314414978,0.004412526730448008
10,0.9994040727615356,0.0028278762474656105
11,0.9991060495376587,0.0020975559018552303
12,1.0,0.0013086129911243916
13,1.0,0.0010206818114966154
14,0.9997020363807678,0.0006874381797388196
15,1.0,0.00028938468312844634
16,1.0,0.0002681747719179839
17,1.0,0.00013785097689833492
18,1.0,7.420257315970957e-05
19,1.0,5.358517591957934e-05
20,1.0,3.397350155864842e-05
21,1.0,2.0898845832562074e-05
22,1.0,1.2631655408767983e-05
23,1.0,8.454742783214897e-06
24,1.0,6.999204742896836e-06
25,1.0,5.870682798558846e-06
26,1.0,4.824782536161365e-06
27,1.0,4.6268778532976285e-06
28,1.0,4.278008873370709e-06
29,1.0,3.6754561278939946e-06
30,1.0,3.6456970065046335e-06
31,1.0,3.336997224323568e-06
32,1.0,3.237188821003656e-06
33,1.0,3.046723804800422e-06
34,1.0,2.958630602734047e-06
35,1.0,2.7299029170535505e-06
36,1.0,2.7317557851347374e-06
37,1.0,2.645051608851645e-06
38,1.0,2.527618335079751e-06
39,1.0,2.546683617765666e-06
