epoch,accuracy,loss
0,0.5648148059844971,0.27582406997680664
1,0.7870370149612427,0.16494327783584595
2,0.8800926208496094,0.10886886715888977
3,0.9268518686294556,0.07500114291906357
4,0.9624999761581421,0.04873354360461235
5,0.9847221970558167,0.03046981245279312
6,0.9921296238899231,0.019882671535015106
7,0.9972222447395325,0.011821229942142963
8,0.9981481432914734,0.0073279873467981815
9,0.9990741014480591,0.0046766274608671665
10,1.0,0.0032769113313406706
11,1.0,0.0019063872750848532
12,1.0,0.0012382427230477333
13,1.0,0.0007164286798797548
14,1.0,0.0004046705726068467
15,1.0,0.0002432756737107411
16,1.0,0.0001366293290629983
17,1.0,5.910221443627961e-05
18,1.0,2.748940823948942e-05
19,1.0,1.5618479665135965e-05
20,1.0,8.650621566630434e-06
21,1.0,6.160601515148301e-06
22,1.0,4.823104518436594e-06
23,1.0,3.1878594199952204e-06
24,1.0,2.5787062440940645e-06
25,1.0,2.138061745426967e-06
26,1.0,1.6471876733703539e-06
27,1.0,1.4983843357185833e-06
28,1.0,1.3722863059228985e-06
29,1.0,1.2359251968518947e-06
30,1.0,1.0927785751846386e-06
31,1.0,9.820815876082634e-07
32,1.0,9.457335181650706e-07
33,1.0,8.682151246830472e-07
34,1.0,8.06452817414538e-07
35,1.0,7.595858733111527e-07
36,1.0,7.176814165177348e-07
37,1.0,6.79217919241637e-07
38,1.0,6.712531899211172e-07
39,1.0,6.490929536084877e-07
