epoch,accuracy,loss
0,0.5898148417472839,0.2728205621242523
1,0.7763888835906982,0.1668795794248581
2,0.8745370507240295,0.11175642162561417
3,0.9305555820465088,0.07500249147415161
4,0.9611111283302307,0.05153306946158409
5,0.9847221970558167,0.03208525851368904
6,0.9935185313224792,0.019970672205090523
7,0.9972222447395325,0.013464813120663166
8,0.9986110925674438,0.008471379056572914
9,0.9981481432914734,0.005029912572354078
10,0.9995370507240295,0.003074260428547859
11,0.9995370507240295,0.0016607395373284817
12,0.9995370507240295,0.001275807386264205
13,1.0,0.0005346463876776397
14,1.0,0.0003411973302718252
15,1.0,0.0001475533499615267
16,1.0,5.122518996358849e-05
17,1.0,2.3684664483880624e-05
18,1.0,1.1369036656105891e-05
19,1.0,6.5581170929363e-06
20,1.0,2.5360982363054063e-06
21,1.0,8.368260751012713e-07
22,1.0,5.155312123861222e-07
23,1.0,3.27639497754717e-07
24,1.0,2.3510561675266217e-07
25,1.0,1.7164296650662436e-07
26,1.0,1.3497043482857407e-07
27,1.0,1.0830389385318995e-07
28,1.0,9.07957158347017e-08
29,1.0,7.932509760166795e-08
30,1.0,7.047655259384555e-08
31,1.0,6.564310695011955e-08
32,1.0,5.918823120509842e-08
33,1.0,5.440395156597333e-08
34,1.0,5.1120299104923106e-08
35,1.0,4.864502045620611e-08
36,1.0,4.5848477014942546e-08
37,1.0,4.347646154201357e-08
38,1.0,4.171917211692744e-08
39,1.0,4.0299227066498133e-08
