epoch,accuracy,loss
0,0.5912036895751953,0.2739577889442444
1,0.7736111283302307,0.16677793860435486
2,0.8768518567085266,0.11054857820272446
3,0.9342592358589172,0.07424604147672653
4,0.9634259343147278,0.0495382584631443
5,0.987500011920929,0.031033499166369438
6,0.9916666746139526,0.020224852487444878
7,0.9962962865829468,0.01218948233872652
8,0.9976851940155029,0.007991583086550236
9,0.9995370507240295,0.004709369502961636
10,0.9990741014480591,0.003078043693676591
11,0.9995370507240295,0.0017147032776847482
12,0.9995370507240295,0.0011733118444681168
13,1.0,0.0007693081861361861
14,1.0,0.00037375043029896915
15,1.0,0.00020161349675618112
16,1.0,9.09463778953068e-05
17,1.0,5.4172418458620086e-05
18,1.0,1.963760587386787e-05
19,1.0,1.0668192771845497e-05
20,1.0,8.95777702680789e-06
21,1.0,4.76624791190261e-06
22,1.0,3.076954271818977e-06
23,1.0,2.0382199181767646e-06
24,1.0,1.6480393014717265e-06
25,1.0,1.2301563856453868e-06
26,1.0,1.048562580763246e-06
27,1.0,8.49328785079706e-07
28,1.0,7.069203888931952e-07
29,1.0,6.178609623930242e-07
30,1.0,5.618191494249913e-07
31,1.0,5.00881412790477e-07
32,1.0,4.793558900928474e-07
33,1.0,4.2929087840093416e-07
34,1.0,4.1285096585852443e-07
35,1.0,3.883807551119389e-07
36,1.0,3.7055011148368067e-07
37,1.0,3.5534452536012395e-07
38,1.0,3.4391422332191723e-07
39,1.0,3.3293585488536337e-07
