epoch,accuracy,loss
0,0.7255661487579346,0.19619867205619812
1,0.8635280132293701,0.10279891639947891
2,0.8876639008522034,0.08695884793996811
3,0.8995828628540039,0.07606396824121475
4,0.9094159603118896,0.06893501430749893
5,0.9246126413345337,0.05903523787856102
6,0.9332538843154907,0.05178206413984299
7,0.9472586512565613,0.04585205018520355
8,0.9511322975158691,0.04072128236293793
9,0.9603694677352905,0.03509386628866196
10,0.961561381816864,0.030998848378658295
11,0.9687127470970154,0.02688189223408699
12,0.9755661487579346,0.02229209803044796
13,0.9761620759963989,0.020576108247041702
14,0.9812276363372803,0.017242778092622757
15,0.9818236231803894,0.015284193679690361
16,0.9859952330589294,0.013310858979821205
17,0.9868891835212708,0.011742157861590385
18,0.9889749884605408,0.010403191670775414
19,0.9907628297805786,0.008494514040648937
20,0.9901668429374695,0.007888632826507092
21,0.9919546842575073,0.0070725781843066216
22,0.9931465983390808,0.006091811694204807
23,0.9940405488014221,0.005473412107676268
24,0.9946364760398865,0.004676712676882744
25,0.9943385124206543,0.0042787035927176476
26,0.99582839012146,0.0039204321801662445
27,0.99582839012146,0.003298873081803322
28,0.9973182082176208,0.0029733094852417707
29,0.9967222809791565,0.0026676938869059086
30,0.9982121586799622,0.002376951277256012
31,0.9982121586799622,0.0021872532088309526
32,0.9985101222991943,0.002003381261602044
33,0.9991060495376587,0.0018774701748043299
34,0.9985101222991943,0.0017737579764798284
35,0.9991060495376587,0.0016115293838083744
36,0.9988080859184265,0.0015588724054396152
37,0.9991060495376587,0.0014425748959183693
38,0.9991060495376587,0.0012807832099497318
39,0.9991060495376587,0.0012625943636521697
