epoch,accuracy,loss
0,0.7564814686775208,0.17539942264556885
1,0.9430555701255798,0.056098975241184235
2,0.9754629731178284,0.028396908193826675
3,0.9847221970558167,0.015444213524460793
4,0.9902777671813965,0.01035977154970169
5,0.9967592358589172,0.005155937280505896
6,0.9981481432914734,0.002890215953812003
7,0.9981481432914734,0.0022888046223670244
8,0.9995370507240295,0.0010760740842670202
9,1.0,0.0005997965345159173
10,1.0,0.0003544350329320878
11,1.0,0.00019055251323152333
12,1.0,8.628390787634999e-05
13,1.0,3.3117532439064234e-05
14,1.0,8.373413947992958e-06
15,1.0,1.1098280765509116e-06
16,1.0,5.798498818876396e-07
17,1.0,1.9008714602364307e-09
18,1.0,2.3217577166390058e-11
19,1.0,2.222135886756349e-12
20,1.0,4.517078172009553e-13
21,1.0,1.180790355900449e-13
22,1.0,3.761806811148835e-14
23,1.0,1.4220929325076646e-14
24,1.0,6.2067762225410245e-15
25,1.0,3.148523108897905e-15
26,1.0,1.797379138359918e-15
27,1.0,1.1106856104934758e-15
28,1.0,7.525358870158017e-16
29,1.0,5.452942416352233e-16
30,1.0,4.071331623613575e-16
31,1.0,3.414064232092984e-16
32,1.0,2.7767140262336895e-16
33,1.0,2.411779674727627e-16
34,1.0,2.2051547222722088e-16
35,1.0,1.9757857440429308e-16
36,1.0,1.759009631110262e-16
37,1.0,1.6118793464277e-16
38,1.0,1.4438039221930093e-16
39,1.0,1.4166907945980931e-16
