epoch,accuracy,loss
0,0.737500011920929,0.1754181832075119
1,0.9384258985519409,0.05704021826386452
2,0.9782407283782959,0.028138188645243645
3,0.987500011920929,0.015789395198225975
4,0.9949073791503906,0.009436174295842648
5,0.9972222447395325,0.004000576678663492
6,0.9986110925674438,0.002219643909484148
7,0.9976851940155029,0.0018399138934910297
8,0.9995370507240295,0.0009006892796605825
9,1.0,0.0001558359945192933
10,1.0,0.00023849989520385861
11,1.0,5.187107308302075e-05
12,1.0,2.6529634851613082e-05
13,1.0,1.3551959909818834e-06
14,1.0,1.8933424428269063e-07
15,1.0,3.2660039117615725e-09
16,1.0,1.5802940553366618e-11
17,1.0,3.3514147403448935e-13
18,1.0,7.284760495567325e-14
19,1.0,1.9949524955706517e-14
20,1.0,6.791493653942509e-15
21,1.0,2.7072094142577578e-15
22,1.0,1.2994235035039287e-15
23,1.0,7.096303859847007e-16
24,1.0,4.3978453547255706e-16
25,1.0,3.1673481514528357e-16
26,1.0,2.3418766925686896e-16
27,1.0,1.6993864525574398e-16
28,1.0,1.3898346885631095e-16
29,1.0,1.2849803476736016e-16
30,1.0,1.0876073772823647e-16
31,1.0,9.726016112178101e-17
32,1.0,9.066821323655812e-17
33,1.0,8.223873986883034e-17
34,1.0,8.223873986883034e-17
35,1.0,7.228014703818193e-17
36,1.0,7.036552170514219e-17
37,1.0,6.84766051455406e-17
38,1.0,6.84766051455406e-17
39,1.0,6.84766051455406e-17
