epoch,accuracy,loss
0,0.7300925850868225,0.18019944429397583
1,0.9361110925674438,0.057690877467393875
2,0.9754629731178284,0.026783378794789314
3,0.9856481552124023,0.01532905176281929
4,0.9939814805984497,0.009600324556231499
5,0.9958333373069763,0.005838828627020121
6,0.9962962865829468,0.004179565701633692
7,0.9995370507240295,0.0018882869044318795
8,0.9995370507240295,0.0011687903897836804
9,1.0,0.0006202338845469058
10,1.0,0.00042029551696032286
11,1.0,8.068392344284803e-05
12,1.0,1.0847486919374205e-05
13,1.0,5.914321718591964e-06
14,1.0,1.0696918252506293e-05
15,1.0,7.38451603865542e-07
16,1.0,4.180165191769447e-08
17,1.0,1.1522408582820276e-09
18,1.0,2.3043029984126662e-10
19,1.0,6.774505956208543e-11
20,1.0,2.7920069034514938e-11
21,1.0,1.390008247392771e-11
22,1.0,7.676812310841719e-12
23,1.0,4.610715888947459e-12
24,1.0,2.9402637009151578e-12
25,1.0,1.981375783929873e-12
26,1.0,1.3880094990037506e-12
27,1.0,1.0211083281003175e-12
28,1.0,7.766464337963241e-13
29,1.0,6.033809519731537e-13
30,1.0,4.891347743507524e-13
31,1.0,3.9965752061943416e-13
32,1.0,3.4072435628126896e-13
33,1.0,2.921910760220192e-13
34,1.0,2.5315041946374905e-13
35,1.0,2.2663889807841148e-13
36,1.0,2.0432303581268546e-13
37,1.0,1.8612874100060878e-13
38,1.0,1.7048955834337437e-13
39,1.0,1.6026081557738575e-13
