epoch,accuracy,loss
0,0.7208333611488342,0.19074544310569763
1,0.9384258985519409,0.05928121507167816
2,0.9726851582527161,0.030525285750627518
3,0.9851852059364319,0.016732512041926384
4,0.9921296238899231,0.009875508025288582
5,0.9972222447395325,0.005358819384127855
6,0.9976851940155029,0.0036244045477360487
7,0.9986110925674438,0.0015784231945872307
8,0.9990741014480591,0.0013010154943913221
9,0.9995370507240295,0.0004835787694901228
10,1.0,0.0002813470782712102
11,1.0,0.0002109361521434039
12,1.0,7.802937761880457e-05
13,1.0,1.8563592675491236e-05
14,1.0,1.7194092833960894e-06
15,1.0,1.031069928103534e-06
16,1.0,2.2289493983862485e-07
17,1.0,1.6948737524558055e-08
18,1.0,7.90438914322067e-09
19,1.0,2.1811350503497806e-09
20,1.0,7.936507007144655e-10
21,1.0,3.559227912397489e-10
22,1.0,1.8264326162586997e-10
23,1.0,1.0099200642432749e-10
24,1.0,6.01494409835368e-11
25,1.0,3.815294261078073e-11
26,1.0,2.563947491818208e-11
27,1.0,1.8020807068808153e-11
28,1.0,1.3178712461592301e-11
29,1.0,1.0014470155916833e-11
30,1.0,7.842593761908656e-12
31,1.0,6.2990034195575806e-12
32,1.0,5.195810795499689e-12
33,1.0,4.3784819520054086e-12
34,1.0,3.758867349323847e-12
35,1.0,3.277319821776148e-12
36,1.0,2.905799299096623e-12
37,1.0,2.6047766374381887e-12
38,1.0,2.362874652883651e-12
39,1.0,2.175037060181406e-12
