epoch,accuracy,loss
0,0.7222222089767456,0.18325753509998322
1,0.9416666626930237,0.05685649439692497
2,0.9750000238418579,0.02831883542239666
3,0.9842592477798462,0.017346398904919624
4,0.9912037253379822,0.010170189663767815
5,0.9958333373069763,0.006802668794989586
6,0.9967592358589172,0.004494409076869488
7,1.0,0.002422447083517909
8,1.0,0.0016531465807929635
9,1.0,0.0007141780806705356
10,1.0,0.0003750899340957403
11,1.0,0.0003503599145915359
12,1.0,6.68014763505198e-05
13,1.0,3.4595446777530015e-05
14,1.0,3.0211966077331454e-05
15,1.0,6.399424364644801e-06
16,1.0,5.150138349563349e-06
17,1.0,1.7626927046876517e-06
18,1.0,3.619090307438455e-07
19,1.0,1.3028800083247916e-07
20,1.0,6.081663173063134e-08
21,1.0,4.5209016974467886e-08
22,1.0,1.249593406527083e-08
23,1.0,6.682137065894267e-09
24,1.0,9.215219698432975e-09
25,1.0,4.865061686842864e-09
26,1.0,3.013109317606677e-09
27,1.0,1.4399075265458805e-09
28,1.0,1.1791863041565875e-09
29,1.0,9.871419237583723e-10
30,1.0,1.1245661069025914e-09
31,1.0,6.8198369174155e-10
32,1.0,5.263358082707725e-10
33,1.0,4.3122988513388805e-10
34,1.0,3.578148610738907e-10
35,1.0,3.4885896948999573e-10
36,1.0,3.0076907631126915e-10
37,1.0,2.6856683543741156e-10
38,1.0,2.4377577734213673e-10
39,1.0,2.3499621693012784e-10
