epoch,accuracy,loss
0,0.737500011920929,0.18066920340061188
1,0.9449074268341064,0.05489634349942207
2,0.9768518805503845,0.029351457953453064
3,0.989814817905426,0.017105672508478165
4,0.9939814805984497,0.011351590976119041
5,0.9986110925674438,0.006238279398530722
6,0.9986110925674438,0.004110386595129967
7,0.9995370507240295,0.002213675994426012
8,1.0,0.0018460106803104281
9,1.0,0.0006536393775604665
10,1.0,0.00041399491601623595
11,1.0,0.0002514943771529943
12,1.0,9.416661487193778e-05
13,1.0,4.911185897071846e-05
14,1.0,1.2563160453282762e-05
15,1.0,5.122662514622789e-06
16,1.0,2.7905682600248838e-06
17,1.0,9.775471880857367e-07
18,1.0,1.8054375061637984e-07
19,1.0,7.990072958818928e-08
20,1.0,3.0459283095751744e-08
21,1.0,5.638282729591992e-09
22,1.0,2.578555591270515e-09
23,1.0,1.214989109321607e-09
24,1.0,5.917863976634408e-10
25,1.0,3.4826533323872866e-10
26,1.0,2.312413455163309e-10
27,1.0,1.62642649348399e-10
28,1.0,1.1613493500206573e-10
29,1.0,8.761046749183876e-11
30,1.0,7.044390071264672e-11
31,1.0,5.590210933048567e-11
32,1.0,4.5813675769723616e-11
33,1.0,3.855302882493916e-11
34,1.0,3.2598829885488456e-11
35,1.0,2.8634171422847743e-11
36,1.0,2.572964410973988e-11
37,1.0,2.299023992013982e-11
38,1.0,2.0853990409519518e-11
39,1.0,1.9028837533463516e-11
