epoch,accuracy,loss
0,0.7306317090988159,0.19045615196228027
1,0.7699642181396484,0.15241669118404388
2,0.80572110414505,0.13337552547454834
3,0.8271751999855042,0.12100055813789368
4,0.8352205157279968,0.10942435264587402
5,0.860846221446991,0.09909483045339584
6,0.8796185851097107,0.08786521106958389
7,0.903754472732544,0.0756235122680664
8,0.916567325592041,0.06468778848648071
9,0.9317640066146851,0.053937338292598724
10,0.9472586512565613,0.045152731239795685
11,0.961561381816864,0.03644365444779396
12,0.9713945388793945,0.02966213971376419
13,0.9776519536972046,0.02387845702469349
14,0.9806317090988159,0.01999713107943535
15,0.9880810379981995,0.014542755670845509
16,0.9907628297805786,0.012126137502491474
17,0.9907628297805786,0.010019296780228615
18,0.9949344396591187,0.007570733781903982
19,0.9952324032783508,0.005468724761158228
20,0.9949344396591187,0.004688364919275045
21,0.9970202445983887,0.0035163715947419405
22,0.9976162314414978,0.002838319167494774
23,0.99791419506073,0.0022023217752575874
24,0.9982121586799622,0.001826038002036512
25,0.9982121586799622,0.0013384714256972075
26,0.9982121586799622,0.0012149508111178875
27,0.9982121586799622,0.0010775960981845856
28,0.9982121586799622,0.000948660890571773
29,0.9985101222991943,0.0008518839604221284
30,0.9985101222991943,0.0007952640880830586
31,0.9988080859184265,0.0007347441278398037
32,0.9988080859184265,0.0006908177165314555
33,0.9988080859184265,0.0006648676353506744
34,0.9988080859184265,0.0006328573217615485
35,0.9991060495376587,0.0006215524044819176
36,0.9991060495376587,0.0005985622992739081
37,0.9991060495376587,0.0005804511602036655
38,0.9991060495376587,0.000568889663554728
39,0.9991060495376587,0.0005582832382060587
