epoch,accuracy,loss
0,0.5342592597007751,0.3003864288330078
1,0.7611111402511597,0.17725493013858795
2,0.862500011920929,0.12111567705869675
3,0.9236111044883728,0.08252552151679993
4,0.9638888835906982,0.05383290722966194
5,0.9851852059364319,0.03427059203386307
6,0.9944444298744202,0.020836373791098595
7,0.9958333373069763,0.01210843026638031
8,0.9990741014480591,0.0071208663284778595
9,0.9990741014480591,0.004743827972561121
10,1.0,0.0026338715106248856
11,0.9995370507240295,0.0019328598864376545
12,1.0,0.0012421204010024667
13,1.0,0.0006776031805202365
14,1.0,0.0003058624570257962
15,1.0,0.00014370052667800337
16,1.0,6.938121077837422e-05
17,1.0,3.557396121323109e-05
18,1.0,1.850273838499561e-05
19,1.0,1.0228856808680575e-05
20,1.0,7.851887858123519e-06
21,1.0,5.734115347877378e-06
22,1.0,4.259579327481333e-06
23,1.0,3.455264049989637e-06
24,1.0,2.939754722319776e-06
25,1.0,2.494318096069037e-06
26,1.0,2.188586677220883e-06
27,1.0,2.0145980670349672e-06
28,1.0,1.8329700424146722e-06
29,1.0,1.7057810737242107e-06
30,1.0,1.6039497268138803e-06
31,1.0,1.5285162362488336e-06
32,1.0,1.4467672144746757e-06
33,1.0,1.3845659623257234e-06
34,1.0,1.336669470219931e-06
35,1.0,1.2920045264763758e-06
36,1.0,1.2507452993304469e-06
37,1.0,1.226507833962387e-06
38,1.0,1.1905904102604836e-06
39,1.0,1.1712807008734671e-06
