epoch,accuracy,loss
0,0.4246126413345337,0.33696651458740234
1,0.4457687735557556,0.3270905315876007
2,0.4493444561958313,0.3243766129016876
3,0.46245530247688293,0.3203372657299042
4,0.4687127470970154,0.3153610825538635
5,0.4684147834777832,0.31176871061325073
6,0.4934445917606354,0.30577999353408813
7,0.5017878413200378,0.2989554703235626
8,0.5256257653236389,0.2926441729068756
9,0.5512514710426331,0.28483808040618896
10,0.5646603107452393,0.2739519476890564
11,0.5795590281486511,0.26668375730514526
12,0.5968414545059204,0.2553468942642212
13,0.6156138181686401,0.241884246468544
14,0.6385577917098999,0.2313465178012848
15,0.6588200330734253,0.21714891493320465
16,0.6790822148323059,0.20565326511859894
17,0.7100715041160583,0.19109535217285156
18,0.7359952330589294,0.17862780392169952
19,0.75208580493927,0.1685488075017929
20,0.781883180141449,0.15630781650543213
21,0.8003575801849365,0.14584438502788544
22,0.8152562379837036,0.13599546253681183
23,0.8322407603263855,0.12849819660186768
24,0.8459475636482239,0.12054821103811264
25,0.8578665256500244,0.11349542438983917
26,0.8685935735702515,0.10803103446960449
27,0.873957097530365,0.10156059265136719
28,0.8861740231513977,0.09617099910974503
29,0.8906435966491699,0.09226419031620026
30,0.8974969983100891,0.08876459300518036
31,0.8974969983100891,0.08477886766195297
32,0.9064362049102783,0.08232459425926208
33,0.907926082611084,0.0790480375289917
34,0.912395715713501,0.07705136388540268
35,0.9168652892112732,0.07484962791204453
36,0.9138855934143066,0.07294614613056183
37,0.9198450446128845,0.07157988101243973
38,0.921036958694458,0.07015932351350784
39,0.9225268363952637,0.06848795711994171
