epoch,accuracy,loss
0,0.815983772277832,0.1366848349571228
1,0.86655592918396,0.09730799496173859
2,0.8894426226615906,0.08709115535020828
3,0.8922111392021179,0.08030702918767929
4,0.905315637588501,0.0752374455332756
5,0.9158360958099365,0.06738337129354477
6,0.9226651787757874,0.05972382426261902
7,0.9357696771621704,0.051836516708135605
8,0.9492432475090027,0.04446437954902649
9,0.9573643207550049,0.038399793207645416
10,0.9678848385810852,0.03068125993013382
11,0.9715762138366699,0.025628620758652687
12,0.9809892773628235,0.01949966698884964
13,0.9870800971984863,0.014553391374647617
14,0.9913251996040344,0.011250391602516174
15,0.9950166344642639,0.008410313166677952
16,0.9955703020095825,0.0065756905823946
17,0.9976006150245667,0.004766738973557949
18,0.9990771412849426,0.0034575583413243294
19,0.9994462728500366,0.002710847184062004
20,0.999261736869812,0.0019443422788754106
21,0.999630868434906,0.0014911063481122255
22,0.9998154044151306,0.0011727047385647893
23,0.9998154044151306,0.0009643330704420805
24,1.0,0.0006984572974033654
25,1.0,0.0005996449035592377
26,1.0,0.0004878206818830222
27,1.0,0.0004476917383726686
28,1.0,0.00038609368493780494
29,1.0,0.0003291068715043366
30,1.0,0.00026379775954410434
31,1.0,0.00021810460020788014
32,1.0,0.00018381443805992603
33,1.0,0.0001499030477134511
34,1.0,0.00013300888531375676
35,1.0,0.00011081297998316586
36,1.0,9.663534729043022e-05
37,1.0,7.986174750840291e-05
38,1.0,7.099384674802423e-05
39,1.0,6.18363410467282e-05
